x,y
6.290000000000000000e+02,9.200000000000000000e+02
6.300000000000000000e+02,9.730000000000000000e+02
6.310000000000000000e+02,9.840000000000000000e+02
6.320000000000000000e+02,9.960000000000000000e+02
6.330000000000000000e+02,1.006000000000000000e+03
6.340000000000000000e+02,1.018000000000000000e+03
6.350000000000000000e+02,1.038000000000000000e+03
