x,y
7.210000000000000000e+02,8.900000000000000000e+02
7.220000000000000000e+02,8.670000000000000000e+02
7.230000000000000000e+02,8.630000000000000000e+02
7.240000000000000000e+02,8.610000000000000000e+02
7.250000000000000000e+02,8.600000000000000000e+02
