x,y
3.280000000000000000e+02,7.500000000000000000e+02
3.280000000000000000e+02,7.510000000000000000e+02
3.280000000000000000e+02,7.520000000000000000e+02
3.280000000000000000e+02,7.530000000000000000e+02
3.290000000000000000e+02,7.540000000000000000e+02
