x_left,x_right,a,b,c,d
6.690000000000000000e+02,6.700000000000000000e+02,4.140000000000000000e+02,-6.666666666666666574e-02,0.000000000000000000e+00,6.666666666666666574e-02
6.700000000000000000e+02,6.710000000000000000e+02,4.140000000000000000e+02,1.333333333333333315e-01,2.000000000000000111e-01,-3.333333333333333148e-01
6.710000000000000000e+02,6.720000000000000000e+02,4.140000000000000000e+02,-4.666666666666666741e-01,-8.000000000000000444e-01,2.666666666666666630e-01
