x,y
4.500000000000000000e+02,6.403466933867734951e+02
4.500000000000000000e+02,6.403587174348697317e+02
4.500000000000000000e+02,6.403707414829659683e+02
4.500000000000000000e+02,6.403827655310620912e+02
4.500000000000000000e+02,6.403947895791583278e+02
4.500000000000000000e+02,6.404068136272545644e+02
4.500000000000000000e+02,6.404188376753506873e+02
4.500000000000000000e+02,6.404308617234469239e+02
4.500000000000000000e+02,6.404428857715430468e+02
4.500000000000000000e+02,6.404549098196392833e+02
4.500000000000000000e+02,6.404669338677355199e+02
4.500000000000000000e+02,6.404789579158316428e+02
4.500000000000000000e+02,6.404909819639278794e+02
4.500000000000000000e+02,6.405030060120240023e+02
4.500000000000000000e+02,6.405150300601202389e+02
4.500000000000000000e+02,6.405270541082164755e+02
4.500000000000000000e+02,6.405390781563125984e+02
4.500000000000000000e+02,6.405511022044088350e+02
4.500000000000000000e+02,6.405631262525049578e+02
4.500000000000000000e+02,6.405751503006011944e+02
4.500000000000000000e+02,6.405871743486974310e+02
4.500000000000000000e+02,6.405991983967935539e+02
4.500000000000000000e+02,6.406112224448897905e+02
4.500000000000000000e+02,6.406232464929860271e+02
4.500000000000000000e+02,6.406352705410821500e+02
4.500000000000000000e+02,6.406472945891783866e+02
4.500000000000000000e+02,6.406593186372745095e+02
4.500000000000000000e+02,6.406713426853707460e+02
4.500000000000000000e+02,6.406833667334669826e+02
4.500000000000000000e+02,6.406953907815631055e+02
4.500000000000000000e+02,6.407074148296593421e+02
4.500000000000000000e+02,6.407194388777554650e+02
4.500000000000000000e+02,6.407314629258517016e+02
4.500000000000000000e+02,6.407434869739479382e+02
4.500000000000000000e+02,6.407555110220440611e+02
4.500000000000000000e+02,6.407675350701402976e+02
4.500000000000000000e+02,6.407795591182364205e+02
4.500000000000000000e+02,6.407915831663326571e+02
4.500000000000000000e+02,6.408036072144288937e+02
4.500000000000000000e+02,6.408156312625250166e+02
4.500000000000000000e+02,6.408276553106212532e+02
4.500000000000000000e+02,6.408396793587174898e+02
4.500000000000000000e+02,6.408517034068136127e+02
4.500000000000000000e+02,6.408637274549098493e+02
4.500000000000000000e+02,6.408757515030059722e+02
4.500000000000000000e+02,6.408877755511022087e+02
4.500000000000000000e+02,6.408997995991984453e+02
4.500000000000000000e+02,6.409118236472945682e+02
4.500000000000000000e+02,6.409238476953908048e+02
4.500000000000000000e+02,6.409358717434869277e+02
4.500000000000000000e+02,6.409478957915831643e+02
4.500000000000000000e+02,6.409599198396794009e+02
4.500000000000000000e+02,6.409719438877755238e+02
4.500000000000000000e+02,6.409839679358717603e+02
4.500000000000000000e+02,6.409959919839678832e+02
4.500000000000000000e+02,6.410080160320641198e+02
4.500000000000000000e+02,6.410200400801603564e+02
4.500000000000000000e+02,6.410320641282564793e+02
4.500000000000000000e+02,6.410440881763527159e+02
4.500000000000000000e+02,6.410561122244489525e+02
4.500000000000000000e+02,6.410681362725450754e+02
4.500000000000000000e+02,6.410801603206413120e+02
4.500000000000000000e+02,6.410921843687374349e+02
4.500000000000000000e+02,6.411042084168336714e+02
4.500000000000000000e+02,6.411162324649299080e+02
4.500000000000000000e+02,6.411282565130260309e+02
4.500000000000000000e+02,6.411402805611222675e+02
4.500000000000000000e+02,6.411523046092183904e+02
4.500000000000000000e+02,6.411643286573146270e+02
4.500000000000000000e+02,6.411763527054108636e+02
4.500000000000000000e+02,6.411883767535069865e+02
4.500000000000000000e+02,6.412004008016032230e+02
4.500000000000000000e+02,6.412124248496993459e+02
4.500000000000000000e+02,6.412244488977955825e+02
4.500000000000000000e+02,6.412364729458918191e+02
4.500000000000000000e+02,6.412484969939879420e+02
4.500000000000000000e+02,6.412605210420841786e+02
4.500000000000000000e+02,6.412725450901804152e+02
4.500000000000000000e+02,6.412845691382765381e+02
4.500000000000000000e+02,6.412965931863727747e+02
4.500000000000000000e+02,6.413086172344688975e+02
4.500000000000000000e+02,6.413206412825651341e+02
4.500000000000000000e+02,6.413326653306613707e+02
4.500000000000000000e+02,6.413446893787574936e+02
4.500000000000000000e+02,6.413567134268537302e+02
4.500000000000000000e+02,6.413687374749498531e+02
4.500000000000000000e+02,6.413807615230460897e+02
4.500000000000000000e+02,6.413927855711423263e+02
4.500000000000000000e+02,6.414048096192384492e+02
4.500000000000000000e+02,6.414168336673346857e+02
4.500000000000000000e+02,6.414288577154308086e+02
4.500000000000000000e+02,6.414408817635270452e+02
4.500000000000000000e+02,6.414529058116232818e+02
4.500000000000000000e+02,6.414649298597194047e+02
4.500000000000000000e+02,6.414769539078156413e+02
4.500000000000000000e+02,6.414889779559118779e+02
4.500000000000000000e+02,6.415010020040080008e+02
4.500000000000000000e+02,6.415130260521042374e+02
4.500000000000000000e+02,6.415250501002003602e+02
4.500000000000000000e+02,6.415370741482965968e+02
4.500000000000000000e+02,6.415490981963928334e+02
4.500000000000000000e+02,6.415611222444889563e+02
4.500000000000000000e+02,6.415731462925851929e+02
4.500000000000000000e+02,6.415851703406813158e+02
4.500000000000000000e+02,6.415971943887775524e+02
4.500000000000000000e+02,6.416092184368737890e+02
4.500000000000000000e+02,6.416212424849699119e+02
4.500000000000000000e+02,6.416332665330661484e+02
4.500000000000000000e+02,6.416452905811622713e+02
4.500000000000000000e+02,6.416573146292585079e+02
4.500000000000000000e+02,6.416693386773547445e+02
4.500000000000000000e+02,6.416813627254508674e+02
4.500000000000000000e+02,6.416933867735471040e+02
4.500000000000000000e+02,6.417054108216433406e+02
4.500000000000000000e+02,6.417174348697394635e+02
4.500000000000000000e+02,6.417294589178357000e+02
4.500000000000000000e+02,6.417414829659318229e+02
4.500000000000000000e+02,6.417535070140280595e+02
4.500000000000000000e+02,6.417655310621242961e+02
4.500000000000000000e+02,6.417775551102204190e+02
4.500000000000000000e+02,6.417895791583166556e+02
4.500000000000000000e+02,6.418016032064127785e+02
4.500000000000000000e+02,6.418136272545090151e+02
4.500000000000000000e+02,6.418256513026052517e+02
4.500000000000000000e+02,6.418376753507013746e+02
4.500000000000000000e+02,6.418496993987976111e+02
4.500000000000000000e+02,6.418617234468937340e+02
4.500000000000000000e+02,6.418737474949899706e+02
4.500000000000000000e+02,6.418857715430862072e+02
4.500000000000000000e+02,6.418977955911823301e+02
4.500000000000000000e+02,6.419098196392785667e+02
4.500000000000000000e+02,6.419218436873748033e+02
4.500000000000000000e+02,6.419338677354709262e+02
4.500000000000000000e+02,6.419458917835671627e+02
4.500000000000000000e+02,6.419579158316632856e+02
4.500000000000000000e+02,6.419699398797595222e+02
4.500000000000000000e+02,6.419819639278557588e+02
4.500000000000000000e+02,6.419939879759518817e+02
4.500000000000000000e+02,6.420060120240481183e+02
4.500000000000000000e+02,6.420180360721442412e+02
4.500000000000000000e+02,6.420300601202404778e+02
4.500000000000000000e+02,6.420420841683367144e+02
4.500000000000000000e+02,6.420541082164328373e+02
4.500000000000000000e+02,6.420661322645290738e+02
4.500000000000000000e+02,6.420781563126251967e+02
4.500000000000000000e+02,6.420901803607214333e+02
4.500000000000000000e+02,6.421022044088176699e+02
4.500000000000000000e+02,6.421142284569137928e+02
4.500000000000000000e+02,6.421262525050100294e+02
4.500000000000000000e+02,6.421382765531062660e+02
4.500000000000000000e+02,6.421503006012023889e+02
4.500000000000000000e+02,6.421623246492986254e+02
4.500000000000000000e+02,6.421743486973947483e+02
4.500000000000000000e+02,6.421863727454909849e+02
4.500000000000000000e+02,6.421983967935872215e+02
4.500000000000000000e+02,6.422104208416833444e+02
4.500000000000000000e+02,6.422224448897795810e+02
4.500000000000000000e+02,6.422344689378757039e+02
4.500000000000000000e+02,6.422464929859719405e+02
4.500000000000000000e+02,6.422585170340681771e+02
4.500000000000000000e+02,6.422705410821643000e+02
4.500000000000000000e+02,6.422825651302605365e+02
4.500000000000000000e+02,6.422945891783566594e+02
4.500000000000000000e+02,6.423066132264528960e+02
4.500000000000000000e+02,6.423186372745491326e+02
4.500000000000000000e+02,6.423306613226452555e+02
4.500000000000000000e+02,6.423426853707414921e+02
4.500000000000000000e+02,6.423547094188377287e+02
4.500000000000000000e+02,6.423667334669338516e+02
4.500000000000000000e+02,6.423787575150300881e+02
4.500000000000000000e+02,6.423907815631262110e+02
4.500000000000000000e+02,6.424028056112224476e+02
4.500000000000000000e+02,6.424148296593186842e+02
4.500000000000000000e+02,6.424268537074148071e+02
4.500000000000000000e+02,6.424388777555110437e+02
4.500000000000000000e+02,6.424509018036071666e+02
4.500000000000000000e+02,6.424629258517034032e+02
4.500000000000000000e+02,6.424749498997996398e+02
4.500000000000000000e+02,6.424869739478957626e+02
4.500000000000000000e+02,6.424989979959919992e+02
4.500000000000000000e+02,6.425110220440881221e+02
4.500000000000000000e+02,6.425230460921843587e+02
4.500000000000000000e+02,6.425350701402805953e+02
4.500000000000000000e+02,6.425470941883767182e+02
4.500000000000000000e+02,6.425591182364729548e+02
4.500000000000000000e+02,6.425711422845691914e+02
4.500000000000000000e+02,6.425831663326653143e+02
4.500000000000000000e+02,6.425951903807615508e+02
4.500000000000000000e+02,6.426072144288576737e+02
4.500000000000000000e+02,6.426192384769539103e+02
4.500000000000000000e+02,6.426312625250501469e+02
4.500000000000000000e+02,6.426432865731462698e+02
4.500000000000000000e+02,6.426553106212425064e+02
4.500000000000000000e+02,6.426673346693386293e+02
4.500000000000000000e+02,6.426793587174348659e+02
4.500000000000000000e+02,6.426913827655311025e+02
4.500000000000000000e+02,6.427034068136272253e+02
4.500000000000000000e+02,6.427154308617234619e+02
4.500000000000000000e+02,6.427274549098195848e+02
4.500000000000000000e+02,6.427394789579158214e+02
4.500000000000000000e+02,6.427515030060120580e+02
4.500000000000000000e+02,6.427635270541081809e+02
4.500000000000000000e+02,6.427755511022044175e+02
4.500000000000000000e+02,6.427875751503006541e+02
4.500000000000000000e+02,6.427995991983967770e+02
4.500000000000000000e+02,6.428116232464930135e+02
4.500000000000000000e+02,6.428236472945891364e+02
4.500000000000000000e+02,6.428356713426853730e+02
4.500000000000000000e+02,6.428476953907816096e+02
4.500000000000000000e+02,6.428597194388777325e+02
4.500000000000000000e+02,6.428717434869739691e+02
4.500000000000000000e+02,6.428837675350700920e+02
4.500000000000000000e+02,6.428957915831663286e+02
4.500000000000000000e+02,6.429078156312625651e+02
4.500000000000000000e+02,6.429198396793586880e+02
4.500000000000000000e+02,6.429318637274549246e+02
4.500000000000000000e+02,6.429438877755510475e+02
4.500000000000000000e+02,6.429559118236472841e+02
4.500000000000000000e+02,6.429679358717435207e+02
4.500000000000000000e+02,6.429799599198396436e+02
4.500000000000000000e+02,6.429919839679358802e+02
4.500000000000000000e+02,6.430040080160321168e+02
4.500000000000000000e+02,6.430160320641282397e+02
4.500000000000000000e+02,6.430280561122244762e+02
4.500000000000000000e+02,6.430400801603205991e+02
4.500000000000000000e+02,6.430521042084168357e+02
4.500000000000000000e+02,6.430641282565130723e+02
4.500000000000000000e+02,6.430761523046091952e+02
4.500000000000000000e+02,6.430881763527054318e+02
4.500000000000000000e+02,6.431002004008015547e+02
4.500000000000000000e+02,6.431122244488977913e+02
4.500000000000000000e+02,6.431242484969940278e+02
4.500000000000000000e+02,6.431362725450901507e+02
4.500000000000000000e+02,6.431482965931863873e+02
4.500000000000000000e+02,6.431603206412825102e+02
4.500000000000000000e+02,6.431723446893787468e+02
4.500000000000000000e+02,6.431843687374749834e+02
4.500000000000000000e+02,6.431963927855711063e+02
4.500000000000000000e+02,6.432084168336673429e+02
4.500000000000000000e+02,6.432204408817635795e+02
4.500000000000000000e+02,6.432324649298597024e+02
4.500000000000000000e+02,6.432444889779559389e+02
4.500000000000000000e+02,6.432565130260520618e+02
4.500000000000000000e+02,6.432685370741482984e+02
4.500000000000000000e+02,6.432805611222445350e+02
4.500000000000000000e+02,6.432925851703406579e+02
4.500000000000000000e+02,6.433046092184368945e+02
4.500000000000000000e+02,6.433166332665330174e+02
4.500000000000000000e+02,6.433286573146292540e+02
4.500000000000000000e+02,6.433406813627254905e+02
4.500000000000000000e+02,6.433527054108216134e+02
4.500000000000000000e+02,6.433647294589178500e+02
4.500000000000000000e+02,6.433767535070139729e+02
4.500000000000000000e+02,6.433887775551102095e+02
4.500000000000000000e+02,6.434008016032064461e+02
4.500000000000000000e+02,6.434128256513025690e+02
4.500000000000000000e+02,6.434248496993988056e+02
4.500000000000000000e+02,6.434368737474950422e+02
4.500000000000000000e+02,6.434488977955911650e+02
4.500000000000000000e+02,6.434609218436874016e+02
4.500000000000000000e+02,6.434729458917835245e+02
4.500000000000000000e+02,6.434849699398797611e+02
4.500000000000000000e+02,6.434969939879759977e+02
4.500000000000000000e+02,6.435090180360721206e+02
4.500000000000000000e+02,6.435210420841683572e+02
4.500000000000000000e+02,6.435330661322644801e+02
4.500000000000000000e+02,6.435450901803607167e+02
4.500000000000000000e+02,6.435571142284569532e+02
4.500000000000000000e+02,6.435691382765530761e+02
4.500000000000000000e+02,6.435811623246493127e+02
4.500000000000000000e+02,6.435931863727454356e+02
4.500000000000000000e+02,6.436052104208416722e+02
4.500000000000000000e+02,6.436172344689379088e+02
4.500000000000000000e+02,6.436292585170340317e+02
4.500000000000000000e+02,6.436412825651302683e+02
4.500000000000000000e+02,6.436533066132265049e+02
4.500000000000000000e+02,6.436653306613226277e+02
4.500000000000000000e+02,6.436773547094188643e+02
4.500000000000000000e+02,6.436893787575149872e+02
4.500000000000000000e+02,6.437014028056112238e+02
4.500000000000000000e+02,6.437134268537074604e+02
4.500000000000000000e+02,6.437254509018035833e+02
4.500000000000000000e+02,6.437374749498998199e+02
4.500000000000000000e+02,6.437494989979959428e+02
4.500000000000000000e+02,6.437615230460921794e+02
4.500000000000000000e+02,6.437735470941884159e+02
4.500000000000000000e+02,6.437855711422845388e+02
4.500000000000000000e+02,6.437975951903807754e+02
4.500000000000000000e+02,6.438096192384768983e+02
4.500000000000000000e+02,6.438216432865731349e+02
4.500000000000000000e+02,6.438336673346693715e+02
4.500000000000000000e+02,6.438456913827654944e+02
4.500000000000000000e+02,6.438577154308617310e+02
4.500000000000000000e+02,6.438697394789579675e+02
4.500000000000000000e+02,6.438817635270540904e+02
4.500000000000000000e+02,6.438937875751503270e+02
4.500000000000000000e+02,6.439058116232464499e+02
4.500000000000000000e+02,6.439178356713426865e+02
4.500000000000000000e+02,6.439298597194389231e+02
4.500000000000000000e+02,6.439418837675350460e+02
4.500000000000000000e+02,6.439539078156312826e+02
4.500000000000000000e+02,6.439659318637274055e+02
4.500000000000000000e+02,6.439779559118236421e+02
4.500000000000000000e+02,6.439899799599198786e+02
4.500000000000000000e+02,6.440020040080160015e+02
4.500000000000000000e+02,6.440140280561122381e+02
4.500000000000000000e+02,6.440260521042083610e+02
4.500000000000000000e+02,6.440380761523045976e+02
4.500000000000000000e+02,6.440501002004008342e+02
4.500000000000000000e+02,6.440621242484969571e+02
4.500000000000000000e+02,6.440741482965931937e+02
4.500000000000000000e+02,6.440861723446894302e+02
4.500000000000000000e+02,6.440981963927855531e+02
4.500000000000000000e+02,6.441102204408817897e+02
4.500000000000000000e+02,6.441222444889779126e+02
4.500000000000000000e+02,6.441342685370741492e+02
4.500000000000000000e+02,6.441462925851703858e+02
4.500000000000000000e+02,6.441583166332665087e+02
4.500000000000000000e+02,6.441703406813627453e+02
4.500000000000000000e+02,6.441823647294588682e+02
4.500000000000000000e+02,6.441943887775551048e+02
4.500000000000000000e+02,6.442064128256513413e+02
4.500000000000000000e+02,6.442184368737474642e+02
4.500000000000000000e+02,6.442304609218437008e+02
4.500000000000000000e+02,6.442424849699398237e+02
4.500000000000000000e+02,6.442545090180360603e+02
4.500000000000000000e+02,6.442665330661322969e+02
4.500000000000000000e+02,6.442785571142284198e+02
4.500000000000000000e+02,6.442905811623246564e+02
4.500000000000000000e+02,6.443026052104208929e+02
4.500000000000000000e+02,6.443146292585170158e+02
4.500000000000000000e+02,6.443266533066132524e+02
4.500000000000000000e+02,6.443386773547093753e+02
4.500000000000000000e+02,6.443507014028056119e+02
4.500000000000000000e+02,6.443627254509018485e+02
4.500000000000000000e+02,6.443747494989979714e+02
4.500000000000000000e+02,6.443867735470942080e+02
4.500000000000000000e+02,6.443987975951903309e+02
4.500000000000000000e+02,6.444108216432865675e+02
4.500000000000000000e+02,6.444228456913828040e+02
4.500000000000000000e+02,6.444348697394789269e+02
4.500000000000000000e+02,6.444468937875751635e+02
4.500000000000000000e+02,6.444589178356712864e+02
4.500000000000000000e+02,6.444709418837675230e+02
4.500000000000000000e+02,6.444829659318637596e+02
4.500000000000000000e+02,6.444949899799598825e+02
4.500000000000000000e+02,6.445070140280561191e+02
4.500000000000000000e+02,6.445190380761523556e+02
4.500000000000000000e+02,6.445310621242484785e+02
4.500000000000000000e+02,6.445430861723447151e+02
4.500000000000000000e+02,6.445551102204408380e+02
4.500000000000000000e+02,6.445671342685370746e+02
4.500000000000000000e+02,6.445791583166333112e+02
4.500000000000000000e+02,6.445911823647294341e+02
4.500000000000000000e+02,6.446032064128256707e+02
4.500000000000000000e+02,6.446152304609217936e+02
4.500000000000000000e+02,6.446272545090180301e+02
4.500000000000000000e+02,6.446392785571142667e+02
4.500000000000000000e+02,6.446513026052103896e+02
4.500000000000000000e+02,6.446633266533066262e+02
4.500000000000000000e+02,6.446753507014027491e+02
4.500000000000000000e+02,6.446873747494989857e+02
4.500000000000000000e+02,6.446993987975952223e+02
4.500000000000000000e+02,6.447114228456913452e+02
4.500000000000000000e+02,6.447234468937875818e+02
4.500000000000000000e+02,6.447354709418838183e+02
4.500000000000000000e+02,6.447474949899799412e+02
4.500000000000000000e+02,6.447595190380761778e+02
4.500000000000000000e+02,6.447715430861723007e+02
4.500000000000000000e+02,6.447835671342685373e+02
4.500000000000000000e+02,6.447955911823647739e+02
4.500000000000000000e+02,6.448076152304608968e+02
4.500000000000000000e+02,6.448196392785571334e+02
4.500000000000000000e+02,6.448316633266532563e+02
4.500000000000000000e+02,6.448436873747494928e+02
4.500000000000000000e+02,6.448557114228457294e+02
4.500000000000000000e+02,6.448677354709418523e+02
4.500000000000000000e+02,6.448797595190380889e+02
4.500000000000000000e+02,6.448917835671343255e+02
4.500000000000000000e+02,6.449038076152304484e+02
4.500000000000000000e+02,6.449158316633266850e+02
4.500000000000000000e+02,6.449278557114228079e+02
4.500000000000000000e+02,6.449398797595190445e+02
4.500000000000000000e+02,6.449519038076152810e+02
4.500000000000000000e+02,6.449639278557114039e+02
4.500000000000000000e+02,6.449759519038076405e+02
4.500000000000000000e+02,6.449879759519037634e+02
4.500000000000000000e+02,6.450000000000000000e+02
