x_left,x_right,a,b,c,d
4.910000000000000000e+02,4.920000000000000000e+02,8.560000000000000000e+02,-4.133333333333333748e+00,0.000000000000000000e+00,1.333333333333333315e-01
4.920000000000000000e+02,4.930000000000000000e+02,8.520000000000000000e+02,-3.733333333333333393e+00,4.000000000000000222e-01,3.333333333333333148e-01
4.930000000000000000e+02,4.940000000000000000e+02,8.490000000000000000e+02,-1.933333333333333126e+00,1.399999999999999911e+00,-4.666666666666666186e-01
