x,y
5.802444889779559389e+02,8.684291421352427278e+02
5.802625250501001801e+02,8.685376817253595618e+02
5.802805611222445350e+02,8.686465368041178863e+02
5.802985971943887762e+02,8.687556857740437408e+02
5.803166332665330174e+02,8.688651070376656662e+02
5.803346693386773723e+02,8.689747789975117485e+02
5.803527054108216134e+02,8.690846800561087093e+02
5.803707414829659683e+02,8.691947886159848622e+02
5.803887775551102095e+02,8.693050830796669288e+02
5.804068136272545644e+02,8.694155418496843595e+02
5.804248496993988056e+02,8.695261433285625117e+02
5.804428857715430468e+02,8.696368659188303809e+02
5.804609218436874016e+02,8.697476880230162806e+02
5.804789579158316428e+02,8.698585880436462503e+02
5.804969939879759977e+02,8.699695443832495130e+02
5.805150300601202389e+02,8.700805354443521082e+02
5.805330661322644801e+02,8.701915396294826905e+02
5.805511022044088350e+02,8.703025353411694596e+02
5.805691382765530761e+02,8.704135009819385687e+02
5.805871743486974310e+02,8.705244149543193544e+02
5.806052104208416722e+02,8.706352556608379700e+02
5.806232464929860271e+02,8.707460015040232975e+02
5.806412825651302683e+02,8.708566308864018310e+02
5.806593186372745095e+02,8.709671222105017705e+02
5.806773547094188643e+02,8.710774538788515429e+02
5.806953907815631055e+02,8.711876042939773015e+02
5.807134268537074604e+02,8.712975518584082693e+02
5.807314629258517016e+02,8.714072749746707132e+02
5.807494989979959428e+02,8.715167520452928329e+02
5.807675350701402976e+02,8.716259614728030556e+02
5.807855711422845388e+02,8.717348816597277619e+02
5.808036072144288937e+02,8.718434910085957199e+02
5.808216432865731349e+02,8.719517679219335378e+02
5.808396793587174898e+02,8.720596908022699836e+02
5.808577154308617310e+02,8.721672380521315517e+02
5.808757515030059722e+02,8.722743880740464419e+02
5.808937875751503270e+02,8.723811192705429676e+02
5.809118236472945682e+02,8.724874100441476230e+02
5.809298597194389231e+02,8.725932387973892901e+02
5.809478957915831643e+02,8.726985839327942358e+02
5.809659318637274055e+02,8.728034238528908872e+02
5.809839679358717603e+02,8.729077369602074441e+02
5.810020040080160015e+02,8.730115016632653351e+02
5.810200400801603564e+02,8.731147023415146577e+02
5.810380761523045976e+02,8.732173405498092507e+02
5.810561122244489525e+02,8.733194209123968221e+02
5.810741482965931937e+02,8.734209480535229204e+02
5.810921843687374349e+02,8.735219265974350265e+02
5.811102204408817897e+02,8.736223611683803938e+02
5.811282565130260309e+02,8.737222563906045707e+02
5.811462925851703858e+02,8.738216168883556065e+02
5.811643286573146270e+02,8.739204472858789359e+02
5.811823647294588682e+02,8.740187522074219260e+02
5.812004008016032230e+02,8.741165362772318304e+02
5.812184368737474642e+02,8.742138041195544247e+02
5.812364729458918191e+02,8.743105603586373036e+02
5.812545090180360603e+02,8.744068096187263563e+02
5.812725450901804152e+02,8.745025565240691776e+02
5.812905811623246564e+02,8.745978056989116567e+02
5.813086172344688975e+02,8.746925617675010471e+02
5.813266533066132524e+02,8.747868293540843752e+02
5.813446893787574936e+02,8.748806130829075300e+02
5.813627254509018485e+02,8.749739175782185612e+02
5.813807615230460897e+02,8.750667474642625621e+02
5.813987975951903309e+02,8.751591073652872410e+02
5.814168336673346857e+02,8.752510019055398516e+02
5.814348697394789269e+02,8.753424357092658283e+02
5.814529058116232818e+02,8.754334134007131070e+02
5.814709418837675230e+02,8.755239396041274631e+02
5.814889779559118779e+02,8.756140189437564914e+02
5.815070140280561191e+02,8.757036560438459674e+02
5.815250501002003602e+02,8.757928555286432584e+02
5.815430861723447151e+02,8.758816220223955042e+02
5.815611222444889563e+02,8.759699601493484806e+02
5.815791583166333112e+02,8.760578745337498958e+02
5.815971943887775524e+02,8.761453697998455254e+02
5.816152304609217936e+02,8.762324505718825094e+02
5.816332665330661484e+02,8.763191214741084423e+02
5.816513026052103896e+02,8.764053871307686450e+02
5.816693386773547445e+02,8.764912521661110532e+02
5.816873747494989857e+02,8.765767212043813288e+02
5.817054108216433406e+02,8.766617988698271802e+02
5.817234468937875818e+02,8.767464897866946103e+02
5.817414829659318229e+02,8.768307985792305317e+02
5.817595190380761778e+02,8.769147298716823116e+02
5.817775551102204190e+02,8.769982882882957256e+02
5.817955911823647739e+02,8.770814784533185957e+02
5.818136272545090151e+02,8.771643049909964702e+02
5.818316633266532563e+02,8.772467725255767164e+02
5.818496993987976111e+02,8.773288856813065877e+02
5.818677354709418523e+02,8.774106490824317461e+02
5.818857715430862072e+02,8.774920673531999000e+02
5.819038076152304484e+02,8.775731451178568250e+02
5.819218436873748033e+02,8.776538870006504567e+02
5.819398797595190445e+02,8.777342976258263434e+02
5.819579158316632856e+02,8.778143816176317387e+02
5.819759519038076405e+02,8.778941436003137824e+02
5.819939879759518817e+02,8.779735881981184775e+02
5.820120240480962366e+02,8.780527199600458061e+02
5.820300601202404778e+02,8.781315425603423819e+02
5.820480961923847190e+02,8.782100591089000545e+02
5.820661322645290738e+02,8.782882727062044523e+02
5.820841683366733150e+02,8.783661864527399530e+02
5.821022044088176699e+02,8.784438034489932079e+02
5.821202404809619111e+02,8.785211267954482537e+02
5.821382765531062660e+02,8.785981595925916281e+02
5.821563126252505072e+02,8.786749049409079362e+02
5.821743486973947483e+02,8.787513659408826925e+02
5.821923847695391032e+02,8.788275456930020937e+02
5.822104208416833444e+02,8.789034472977500627e+02
5.822284569138276993e+02,8.789790738556133647e+02
5.822464929859719405e+02,8.790544284670761499e+02
5.822645290581161817e+02,8.791295142326246150e+02
5.822825651302605365e+02,8.792043342527443883e+02
5.823006012024047777e+02,8.792788916279198475e+02
5.823186372745491326e+02,8.793531894586374165e+02
5.823366733466933738e+02,8.794272308453813594e+02
5.823547094188377287e+02,8.795010188886383276e+02
5.823727454909819699e+02,8.795745566888924714e+02
5.823907815631262110e+02,8.796478473466296464e+02
5.824088176352705659e+02,8.797208939623357082e+02
5.824268537074148071e+02,8.797936996364953757e+02
5.824448897795591620e+02,8.798662674695946180e+02
5.824629258517034032e+02,8.799386005621179265e+02
5.824809619238476444e+02,8.800107020145513843e+02
5.824989979959919992e+02,8.800825749273806196e+02
5.825170340681362404e+02,8.801542224010901236e+02
5.825350701402805953e+02,8.802256475361662069e+02
5.825531062124248365e+02,8.802968534330932471e+02
5.825711422845691914e+02,8.803678431923576682e+02
5.825891783567134325e+02,8.804386199144438478e+02
5.826072144288576737e+02,8.805091866998377554e+02
5.826252505010020286e+02,8.805795466490249055e+02
5.826432865731462698e+02,8.806497028624901304e+02
5.826613226452906247e+02,8.807196584407195132e+02
5.826793587174348659e+02,8.807894164841975453e+02
5.826973947895791071e+02,8.808589800934100822e+02
5.827154308617234619e+02,8.809283523688429796e+02
5.827334669338677031e+02,8.809975364109807288e+02
5.827515030060120580e+02,8.810665353203094128e+02
5.827695390781562992e+02,8.811353521973137504e+02
5.827875751503006541e+02,8.812039901424798245e+02
5.828056112224448952e+02,8.812724522562922402e+02
5.828236472945891364e+02,8.813407416392368532e+02
5.828416833667334913e+02,8.814088613917994053e+02
5.828597194388777325e+02,8.814768146144643879e+02
5.828777555110220874e+02,8.815446044077179977e+02
5.828957915831663286e+02,8.816122338720448397e+02
5.829138276553105698e+02,8.816797061079307696e+02
5.829318637274549246e+02,8.817470242158613019e+02
5.829498997995991658e+02,8.818141912963213827e+02
5.829679358717435207e+02,8.818812104497969813e+02
5.829859719438877619e+02,8.819480847767725891e+02
5.830040080160321168e+02,8.820148174053086905e+02
5.830220440881763579e+02,8.820814159408027990e+02
5.830400801603205991e+02,8.821478973776236217e+02
5.830581162324649540e+02,8.822142798923781584e+02
5.830761523046091952e+02,8.822805816616714765e+02
5.830941883767535501e+02,8.823468208621112581e+02
5.831122244488977913e+02,8.824130156703029115e+02
5.831302605210420325e+02,8.824791842628529821e+02
5.831482965931863873e+02,8.825453448163684698e+02
5.831663326653306285e+02,8.826115155074551240e+02
5.831843687374749834e+02,8.826777145127196036e+02
5.832024048096192246e+02,8.827439600087677718e+02
5.832204408817635795e+02,8.828102701722068559e+02
5.832384769539078206e+02,8.828766631796424917e+02
5.832565130260520618e+02,8.829431572076812245e+02
5.832745490981964167e+02,8.830097704329298267e+02
5.832925851703406579e+02,8.830765210319941616e+02
5.833106212424850128e+02,8.831434271814810018e+02
5.833286573146292540e+02,8.832105070579962103e+02
5.833466933867734951e+02,8.832777788381464461e+02
5.833647294589178500e+02,8.833452606985383682e+02
5.833827655310620912e+02,8.834129708157778396e+02
5.834008016032064461e+02,8.834809273664718603e+02
5.834188376753506873e+02,8.835491485272259524e+02
5.834368737474950422e+02,8.836176524746472296e+02
5.834549098196392833e+02,8.836864573853415550e+02
5.834729458917835245e+02,8.837555814359153601e+02
5.834909819639278794e+02,8.838250428029757586e+02
5.835090180360721206e+02,8.838948596631279315e+02
5.835270541082164755e+02,8.839650501929793336e+02
5.835450901803607167e+02,8.840356325691354868e+02
5.835631262525049578e+02,8.841066249682030502e+02
5.835811623246493127e+02,8.841780455667889100e+02
5.835991983967935539e+02,8.842499125414985883e+02
5.836172344689379088e+02,8.843222440689391988e+02
5.836352705410821500e+02,8.843950583257164908e+02
5.836533066132265049e+02,8.844683734884374644e+02
5.836713426853707460e+02,8.845422077337077553e+02
5.836893787575149872e+02,8.846165792381341362e+02
5.837074148296593421e+02,8.846915061783232659e+02
5.837254509018035833e+02,8.847670067308808939e+02
5.837434869739479382e+02,8.848430990724141338e+02
5.837615230460921794e+02,8.849198013795285078e+02
5.837795591182364205e+02,8.849971318288307884e+02
5.837975951903807754e+02,8.850751085969277483e+02
5.838156312625250166e+02,8.851537498604250231e+02
5.838336673346693715e+02,8.852330737959297267e+02
5.838517034068136127e+02,8.853130985800473809e+02
5.838697394789579675e+02,8.853938423893853269e+02
5.838877755511022087e+02,8.854753234005488594e+02
5.839058116232464499e+02,8.855575597901449783e+02
5.839238476953908048e+02,8.856405697347804562e+02
5.839418837675350460e+02,8.857243714110607016e+02
5.839599198396794009e+02,8.858089829955930554e+02
5.839779559118236421e+02,8.858944226649829261e+02
5.839959919839678832e+02,8.859807085958370862e+02
5.840140280561122381e+02,8.860678543553004829e+02
5.840320641282564793e+02,8.861558369035911937e+02
5.840501002004008342e+02,8.862446157441034984e+02
5.840681362725450754e+02,8.863341502727200805e+02
5.840861723446894302e+02,8.864243998853256699e+02
5.841042084168336714e+02,8.865153239778032912e+02
5.841222444889779126e+02,8.866068819460367649e+02
5.841402805611222675e+02,8.866990331859108210e+02
5.841583166332665087e+02,8.867917370933078018e+02
5.841763527054108636e+02,8.868849530641128922e+02
5.841943887775551048e+02,8.869786404942083209e+02
5.842124248496993459e+02,8.870727587794788178e+02
5.842304609218437008e+02,8.871672673158084308e+02
5.842484969939879420e+02,8.872621254990799571e+02
5.842665330661322969e+02,8.873572927251782403e+02
5.842845691382765381e+02,8.874527283899857366e+02
5.843026052104208929e+02,8.875483918893875170e+02
5.843206412825651341e+02,8.876442426192663788e+02
5.843386773547093753e+02,8.877402399755062561e+02
5.843567134268537302e+02,8.878363433539916514e+02
5.843747494989979714e+02,8.879325121506051346e+02
5.843927855711423263e+02,8.880287057612318904e+02
5.844108216432865675e+02,8.881248835817541476e+02
5.844288577154308086e+02,8.882210050080564088e+02
5.844468937875751635e+02,8.883170294360230628e+02
5.844649298597194047e+02,8.884129162615365658e+02
5.844829659318637596e+02,8.885086248804819888e+02
5.845010020040080008e+02,8.886041146887419018e+02
5.845190380761523556e+02,8.886993450822010345e+02
5.845370741482965968e+02,8.887942754567421844e+02
5.845551102204408380e+02,8.888888652082497401e+02
5.845731462925851929e+02,8.889830737326078633e+02
5.845911823647294341e+02,8.890768604256991239e+02
5.846092184368737890e+02,8.891701846834087064e+02
5.846272545090180301e+02,8.892630059016189534e+02
5.846452905811622713e+02,8.893552834762142538e+02
5.846633266533066262e+02,8.894469768030792238e+02
5.846813627254508674e+02,8.895380452780960923e+02
5.846993987975952223e+02,8.896284482971498164e+02
5.847174348697394635e+02,8.897181452561233073e+02
5.847354709418838183e+02,8.898070955509011810e+02
5.847535070140280595e+02,8.898952585773660076e+02
5.847715430861723007e+02,8.899825937314024031e+02
5.847895791583166556e+02,8.900690604088945292e+02
5.848076152304608968e+02,8.901546180057248421e+02
5.848256513026052517e+02,8.902392259177785263e+02
5.848436873747494928e+02,8.903228435409381518e+02
5.848617234468937340e+02,8.904054302710878801e+02
5.848797595190380889e+02,8.904869455041121000e+02
5.848977955911823301e+02,8.905673486358936088e+02
5.849158316633266850e+02,8.906465990623171365e+02
5.849338677354709262e+02,8.907246561792653665e+02
5.849519038076152810e+02,8.908014793826230289e+02
5.849699398797595222e+02,8.908770280682729208e+02
5.849879759519037634e+02,8.909512616320994312e+02
5.850060120240481183e+02,8.910241401763963722e+02
5.850240480961923595e+02,8.910956661880438787e+02
5.850420841683367144e+02,8.911659078500337046e+02
5.850601202404809555e+02,8.912349389966342414e+02
5.850781563126251967e+02,8.913028334621155864e+02
5.850961923847695516e+02,8.913696650807473816e+02
5.851142284569137928e+02,8.914355076867980188e+02
5.851322645290581477e+02,8.915004351145379360e+02
5.851503006012023889e+02,8.915645211982355249e+02
5.851683366733467437e+02,8.916278397721607689e+02
5.851863727454909849e+02,8.916904646705827417e+02
5.852044088176352261e+02,8.917524697277708583e+02
5.852224448897795810e+02,8.918139287779948745e+02
5.852404809619238222e+02,8.918749156555235231e+02
5.852585170340681771e+02,8.919355041946267875e+02
5.852765531062124182e+02,8.919957682295732866e+02
5.852945891783566594e+02,8.920557815946328901e+02
5.853126252505010143e+02,8.921156181240751266e+02
5.853306613226452555e+02,8.921753516521687288e+02
5.853486973947896104e+02,8.922350560131839075e+02
5.853667334669338516e+02,8.922948050413891679e+02
5.853847695390782064e+02,8.923546725710547207e+02
5.854028056112224476e+02,8.924147324364488441e+02
5.854208416833666888e+02,8.924750584718417485e+02
5.854388777555110437e+02,8.925357245115028491e+02
5.854569138276552849e+02,8.925968043897007647e+02
5.854749498997996398e+02,8.926583719407058197e+02
5.854929859719438809e+02,8.927205009987865196e+02
5.855110220440881221e+02,8.927832653982126203e+02
5.855290581162324770e+02,8.928467389732538777e+02
5.855470941883767182e+02,8.929109955581786835e+02
5.855651302605210731e+02,8.929761089872574757e+02
5.855831663326653143e+02,8.930421530947586461e+02
5.856012024048096691e+02,8.931092017149524054e+02
5.856192384769539103e+02,8.931773286821072588e+02
5.856372745490981515e+02,8.932466078304930761e+02
5.856553106212425064e+02,8.933171129943796132e+02
5.856733466933867476e+02,8.933889180080353754e+02
5.856913827655311025e+02,8.934620967057305734e+02
5.857094188376753436e+02,8.935367229217337126e+02
5.857274549098195848e+02,8.936128704903145490e+02
5.857454909819639397e+02,8.936906132457428384e+02
5.857635270541081809e+02,8.937700250222872000e+02
5.857815631262525358e+02,8.938511796542179582e+02
5.857995991983967770e+02,8.939341509758033908e+02
5.858176352705411318e+02,8.940190128213139360e+02
5.858356713426853730e+02,8.941058390250177581e+02
5.858537074148296142e+02,8.941947034211848404e+02
5.858717434869739691e+02,8.942856798440850525e+02
5.858897795591182103e+02,8.943788421279867862e+02
5.859078156312625651e+02,8.944742641071604794e+02
5.859258517034068063e+02,8.945720196158742965e+02
5.859438877755510475e+02,8.946721824883982208e+02
5.859619238476954024e+02,8.947748265590022356e+02
5.859799599198396436e+02,8.948800256619542779e+02
5.859979959919839985e+02,8.949878536315252404e+02
5.860160320641282397e+02,8.950983623241370424e+02
5.860340681362725945e+02,8.952114806147125137e+02
5.860521042084168357e+02,8.953270946243927710e+02
5.860701402805610769e+02,8.954450904313957835e+02
5.860881763527054318e+02,8.955653541139398612e+02
5.861062124248496730e+02,8.956877717502404721e+02
5.861242484969940278e+02,8.958122294185166083e+02
5.861422845691382690e+02,8.959386131969836242e+02
5.861603206412825102e+02,8.960668091638599435e+02
5.861783567134268651e+02,8.961967033973631942e+02
5.861963927855711063e+02,8.963281819757094127e+02
5.862144288577154612e+02,8.964611309771173637e+02
5.862324649298597024e+02,8.965954364798026290e+02
5.862505010020040572e+02,8.967309845619840871e+02
5.862685370741482984e+02,8.968676613018773196e+02
5.862865731462925396e+02,8.970053527777004092e+02
5.863046092184368945e+02,8.971439450676714387e+02
5.863226452905811357e+02,8.972833242500062170e+02
5.863406813627254905e+02,8.974233764029232816e+02
5.863587174348697317e+02,8.975639876046384416e+02
5.863767535070139729e+02,8.977050439333696659e+02
5.863947895791583278e+02,8.978464314673353783e+02
5.864128256513025690e+02,8.979880362847507058e+02
5.864308617234469239e+02,8.981297444638347542e+02
5.864488977955911650e+02,8.982714420828031052e+02
5.864669338677355199e+02,8.984130152198747510e+02
5.864849699398797611e+02,8.985543499532652731e+02
5.865030060120240023e+02,8.986953323611926407e+02
5.865210420841683572e+02,8.988358485218749365e+02
5.865390781563125984e+02,8.989757845135278558e+02
5.865571142284569532e+02,8.991150264143702771e+02
5.865751503006011944e+02,8.992534603026177820e+02
5.865931863727454356e+02,8.993909722564883396e+02
5.866112224448897905e+02,8.995274483542003736e+02
5.866292585170340317e+02,8.996627746739691247e+02
5.866472945891783866e+02,8.997968372940134714e+02
5.866653306613226277e+02,8.999295222925493363e+02
5.866833667334669826e+02,9.000607157477952569e+02
5.867014028056112238e+02,9.001903037379672696e+02
5.867194388777554650e+02,9.003181723412831161e+02
5.867374749498998199e+02,9.004442076359609928e+02
5.867555110220440611e+02,9.005682957002163675e+02
5.867735470941884159e+02,9.006903226122681190e+02
5.867915831663326571e+02,9.008101744503322834e+02
5.868096192384768983e+02,9.009277372926264889e+02
5.868276553106212532e+02,9.010428972173689317e+02
5.868456913827654944e+02,9.011555403027753073e+02
5.868637274549098493e+02,9.012655526270643804e+02
5.868817635270540904e+02,9.013728202684517328e+02
5.868997995991984453e+02,9.014772293051563565e+02
5.869178356713426865e+02,9.015786658153940607e+02
5.869358717434869277e+02,9.016770158773825870e+02
5.869539078156312826e+02,9.017721655693400180e+02
5.869719438877755238e+02,9.018640009694821629e+02
5.869899799599198786e+02,9.019524081560277864e+02
5.870080160320641198e+02,9.020372758255665531e+02
5.870260521042084747e+02,9.021185720850626240e+02
5.870440881763527159e+02,9.021963568482133269e+02
5.870621242484969571e+02,9.022706951427294371e+02
5.870801603206413120e+02,9.023416519963212750e+02
5.870981963927855531e+02,9.024092924366982515e+02
5.871162324649299080e+02,9.024736814915711420e+02
5.871342685370741492e+02,9.025348841886493574e+02
5.871523046092183904e+02,9.025929655556432181e+02
5.871703406813627453e+02,9.026479906202633856e+02
5.871883767535069865e+02,9.027000244102191573e+02
5.872064128256513413e+02,9.027491319532211946e+02
5.872244488977955825e+02,9.027953782769790223e+02
5.872424849699398237e+02,9.028388284092030744e+02
5.872605210420841786e+02,9.028795473776036715e+02
5.872785571142284198e+02,9.029176002098903382e+02
5.872965931863727747e+02,9.029530519337737360e+02
5.873146292585170158e+02,9.029859675769635032e+02
5.873326653306613707e+02,9.030164121671699604e+02
5.873507014028056119e+02,9.030444507321030869e+02
5.873687374749498531e+02,9.030701482994729759e+02
5.873867735470942080e+02,9.030935698969899477e+02
5.874048096192384492e+02,9.031147805523636407e+02
5.874228456913828040e+02,9.031338452933046028e+02
5.874408817635270452e+02,9.031508291475226997e+02
5.874589178356714001e+02,9.031657971427280245e+02
5.874769539078156413e+02,9.031788143066306702e+02
5.874949899799598825e+02,9.031899456669407300e+02
5.875130260521042374e+02,9.031992562513685243e+02
5.875310621242484785e+02,9.032068110876236915e+02
5.875490981963928334e+02,9.032126752034166657e+02
5.875671342685370746e+02,9.032169136264573126e+02
5.875851703406813158e+02,9.032195913844559527e+02
5.876032064128256707e+02,9.032207735051224518e+02
5.876212424849699119e+02,9.032205250161670165e+02
5.876392785571142667e+02,9.032189109452997400e+02
5.876573146292585079e+02,9.032159963202307154e+02
5.876753507014027491e+02,9.032118461686700357e+02
5.876933867735471040e+02,9.032065255183276804e+02
5.877114228456913452e+02,9.032000993969138563e+02
5.877294589178357000e+02,9.031926328321385427e+02
5.877474949899799412e+02,9.031841908517119464e+02
5.877655310621242961e+02,9.031748384833441605e+02
5.877835671342685373e+02,9.031646407547452782e+02
5.878016032064127785e+02,9.031536626936251650e+02
5.878196392785571334e+02,9.031419693276941416e+02
5.878376753507013746e+02,9.031296256846623010e+02
5.878557114228457294e+02,9.031166967922395088e+02
5.878737474949899706e+02,9.031032476781361993e+02
5.878917835671343255e+02,9.030893433700621244e+02
5.879098196392785667e+02,9.030750488957276048e+02
5.879278557114228079e+02,9.030604292828427333e+02
5.879458917835671627e+02,9.030455495591172621e+02
5.879639278557114039e+02,9.030304747522617390e+02
5.879819639278557588e+02,9.030152698899858024e+02
5.880000000000000000e+02,9.030000000000000000e+02
