x,y
8.216636713735558715e+02,4.262894227830328191e+02
8.216957637997433039e+02,4.263586061371548794e+02
8.217278562259307364e+02,4.264277490802096509e+02
8.217599486521180552e+02,4.264967628974171134e+02
8.217920410783054876e+02,4.265655588739979294e+02
8.218241335044929201e+02,4.266340482951723061e+02
8.218562259306803526e+02,4.267021424461602237e+02
8.218883183568677850e+02,4.267697526121821170e+02
8.219204107830552175e+02,4.268367900784581366e+02
8.219525032092426500e+02,4.269031661302087173e+02
8.219845956354300824e+02,4.269687920526538960e+02
8.220166880616175149e+02,4.270335831084117899e+02
8.220487804878048337e+02,4.270975379895020865e+02
8.220808729139922661e+02,4.271607345756347058e+02
8.221129653401796986e+02,4.272232538748498314e+02
8.221450577663671311e+02,4.272851768951878739e+02
8.221771501925545635e+02,4.273465846446891874e+02
8.222092426187419960e+02,4.274075581313942394e+02
8.222413350449294285e+02,4.274681783633433838e+02
8.222734274711168609e+02,4.275285263485770884e+02
8.223055198973041797e+02,4.275886830951355364e+02
8.223376123234916122e+02,4.276487296110594798e+02
8.223697047496790447e+02,4.277087469043892725e+02
8.224017971758664771e+02,4.277688159831651546e+02
8.224338896020539096e+02,4.278290178554276508e+02
8.224659820282413421e+02,4.278894335292170581e+02
8.224980744544287745e+02,4.279501440125739009e+02
8.225301668806162070e+02,4.280112303135384764e+02
8.225622593068036394e+02,4.280727734401513089e+02
8.225943517329909582e+02,4.281348544004524683e+02
8.226264441591783907e+02,4.281975542024829338e+02
8.226585365853658232e+02,4.282609538542828318e+02
8.226906290115532556e+02,4.283251343638925164e+02
8.227227214377406881e+02,4.283901767393524551e+02
8.227548138639281206e+02,4.284561619887030020e+02
8.227869062901155530e+02,4.285231711199846814e+02
8.228189987163029855e+02,4.285912851412377336e+02
8.228510911424904180e+02,4.286605850605026831e+02
8.228831835686777367e+02,4.287311518858196564e+02
8.229152759948651692e+02,4.288030666252295759e+02
8.229473684210526017e+02,4.288764102867726251e+02
8.229794608472400341e+02,4.289512638784891010e+02
8.230115532734274666e+02,4.290277074907823476e+02
8.230436456996148991e+02,4.291057754102393460e+02
8.230757381258023315e+02,4.291854357918904839e+02
8.231078305519897640e+02,4.292666516348785422e+02
8.231399229781771965e+02,4.293493859383464724e+02
8.231720154043645152e+02,4.294336017014368281e+02
8.232041078305519477e+02,4.295192619232930156e+02
8.232362002567393802e+02,4.296063296030576453e+02
8.232682926829268126e+02,4.296947677398737255e+02
8.233003851091142451e+02,4.297845393328840373e+02
8.233324775353016776e+02,4.298756073812313616e+02
8.233645699614891100e+02,4.299679348840586499e+02
8.233966623876765425e+02,4.300614848405089106e+02
8.234287548138639750e+02,4.301562202497248109e+02
8.234608472400512937e+02,4.302521041108490181e+02
8.234929396662387262e+02,4.303490994230250521e+02
8.235250320924261587e+02,4.304471691853954667e+02
8.235571245186135911e+02,4.305462763971031563e+02
8.235892169448010236e+02,4.306463840572909021e+02
8.236213093709884561e+02,4.307474551651016554e+02
8.236534017971758885e+02,4.308494527196783679e+02
8.236854942233633210e+02,4.309523397201637636e+02
8.237175866495507535e+02,4.310560791657007940e+02
8.237496790757380722e+02,4.311606340554320127e+02
8.237817715019255047e+02,4.312659673885009965e+02
8.238138639281129372e+02,4.313720421640501854e+02
8.238459563543003696e+02,4.314788213812225877e+02
8.238780487804878021e+02,4.315862680391609274e+02
8.239101412066752346e+02,4.316943451370082130e+02
8.239422336328626670e+02,4.318030156739073391e+02
8.239743260590500995e+02,4.319122426490010298e+02
8.240064184852375320e+02,4.320219889356719705e+02
8.240385109114248507e+02,4.321321907461031060e+02
8.240706033376122832e+02,4.322427248078224125e+02
8.241026957637997157e+02,4.323534597996929278e+02
8.241347881899871481e+02,4.324642644005778607e+02
8.241668806161745806e+02,4.325750072893405900e+02
8.241989730423620131e+02,4.326855571448444380e+02
8.242310654685494455e+02,4.327957826459526700e+02
8.242631578947368780e+02,4.329055524715286651e+02
8.242952503209243105e+02,4.330147353004356887e+02
8.243273427471116293e+02,4.331231998115367219e+02
8.243594351732990617e+02,4.332308146836958258e+02
8.243915275994864942e+02,4.333374485957760953e+02
8.244236200256739266e+02,4.334429702266405116e+02
8.244557124518613591e+02,4.335472482551526809e+02
8.244878048780487916e+02,4.336501513601758120e+02
8.245198973042362240e+02,4.337515482205732269e+02
8.245519897304236565e+02,4.338513075152083047e+02
8.245840821566110890e+02,4.339492979229443108e+02
8.246161745827984078e+02,4.340453881226442263e+02
8.246482670089858402e+02,4.341394467931720555e+02
8.246803594351732727e+02,4.342313426133907797e+02
8.247124518613607052e+02,4.343209442621637209e+02
8.247445442875481376e+02,4.344081204183542013e+02
8.247766367137355701e+02,4.344927397608256001e+02
8.248087291399230025e+02,4.345746709684411826e+02
8.248408215661104350e+02,4.346537827200642141e+02
8.248729139922978675e+02,4.347299436945580169e+02
8.249050064184851863e+02,4.348030225707857994e+02
8.249370988446726187e+02,4.348728880276112250e+02
8.249691912708600512e+02,4.349394087438975589e+02
8.250012836970474837e+02,4.350024534016756093e+02
8.250333761232349161e+02,4.350619463461038094e+02
8.250654685494223486e+02,4.351180094390134627e+02
8.250975609756097811e+02,4.351708083327587246e+02
8.251296534017972135e+02,4.352205086796939781e+02
8.251617458279846460e+02,4.352672761321736630e+02
8.251938382541719648e+02,4.353112763425518210e+02
8.252259306803593972e+02,4.353526749631831763e+02
8.252580231065468297e+02,4.353916376464217137e+02
8.252901155327342622e+02,4.354283300446219300e+02
8.253222079589216946e+02,4.354629178101379807e+02
8.253543003851091271e+02,4.354955665953244193e+02
8.253863928112965596e+02,4.355264420525353444e+02
8.254184852374839920e+02,4.355557098341251958e+02
8.254505776636714245e+02,4.355835355924481860e+02
8.254826700898587433e+02,4.356100849798586978e+02
8.255147625160461757e+02,4.356355236487111142e+02
8.255468549422336082e+02,4.356600172513595908e+02
8.255789473684210407e+02,4.356837314401586809e+02
8.256110397946084731e+02,4.357068318674625402e+02
8.256431322207959056e+02,4.357294841856255516e+02
8.256752246469833381e+02,4.357518540470018706e+02
8.257073170731707705e+02,4.357741071039461076e+02
8.257394094993582030e+02,4.357964090088123612e+02
8.257715019255455218e+02,4.358189254139549007e+02
8.258035943517329542e+02,4.358418219717282227e+02
8.258356867779203867e+02,4.358652643344865965e+02
8.258677792041078192e+02,4.358894181545844049e+02
8.258998716302952516e+02,4.359144490843757467e+02
8.259319640564826841e+02,4.359405227762151753e+02
8.259640564826701166e+02,4.359678048824568464e+02
8.259961489088575490e+02,4.359964610554551996e+02
8.260282413350449815e+02,4.360266228390293008e+02
8.260603337612323003e+02,4.360582256369049219e+02
8.260924261874197327e+02,4.360911348803396095e+02
8.261245186136071652e+02,4.361252159141023412e+02
8.261566110397945977e+02,4.361603340829619242e+02
8.261887034659820301e+02,4.361963547316873928e+02
8.262207958921694626e+02,4.362331432050475541e+02
8.262528883183568951e+02,4.362705648478114426e+02
8.262849807445443275e+02,4.363084850047479222e+02
8.263170731707317600e+02,4.363467690206259704e+02
8.263491655969190788e+02,4.363852822402143374e+02
8.263812580231065112e+02,4.364238900082822852e+02
8.264133504492939437e+02,4.364624576695985070e+02
8.264454428754813762e+02,4.365008505689319804e+02
8.264775353016688086e+02,4.365389340510516831e+02
8.265096277278562411e+02,4.365765734607264221e+02
8.265417201540436736e+02,4.366136341427252319e+02
8.265738125802311060e+02,4.366499814418170331e+02
8.266059050064185385e+02,4.366854807027707466e+02
8.266379974326058573e+02,4.367199972703551225e+02
8.266700898587932897e+02,4.367533964893393659e+02
8.267021822849807222e+02,4.367855437044922269e+02
8.267342747111681547e+02,4.368163042605827968e+02
8.267663671373555871e+02,4.368455435023798827e+02
8.267984595635430196e+02,4.368731267746524054e+02
8.268305519897304521e+02,4.368989194221692856e+02
8.268626444159178845e+02,4.369227867896995576e+02
8.268947368421053170e+02,4.369445942220120287e+02
8.269268292682926358e+02,4.369642070638756195e+02
8.269589216944800683e+02,4.369814906600593076e+02
8.269910141206675007e+02,4.369963103553320707e+02
8.270231065468549332e+02,4.370085507358498944e+02
8.270551989730423657e+02,4.370182817378856726e+02
8.270872913992297981e+02,4.370256768818324531e+02
8.271193838254172306e+02,4.370309108197355386e+02
8.271514762516046630e+02,4.370341582036400041e+02
8.271835686777920955e+02,4.370355936855910386e+02
8.272156611039794143e+02,4.370353919176340582e+02
8.272477535301668468e+02,4.370337275518140245e+02
8.272798459563542792e+02,4.370307752401762400e+02
8.273119383825417117e+02,4.370267096347659503e+02
8.273440308087291442e+02,4.370217053876284012e+02
8.273761232349165766e+02,4.370159371508086679e+02
8.274082156611040091e+02,4.370095795763520528e+02
8.274403080872914416e+02,4.370028073163038016e+02
8.274724005134788740e+02,4.369957950227089896e+02
8.275044929396661928e+02,4.369887173476129192e+02
8.275365853658536253e+02,4.369817489430607793e+02
8.275686777920410577e+02,4.369750644610978156e+02
8.276007702182284902e+02,4.369688385537691602e+02
8.276328626444159227e+02,4.369632458731200586e+02
8.276649550706033551e+02,4.369584610711956429e+02
8.276970474967907876e+02,4.369546588000413294e+02
8.277291399229782201e+02,4.369520137117021363e+02
8.277612323491655388e+02,4.369507004582233094e+02
8.277933247753529713e+02,4.369508936916500943e+02
8.278254172015404038e+02,4.369527680640276799e+02
8.278575096277278362e+02,4.369564982274013119e+02
8.278896020539152687e+02,4.369622588338161222e+02
8.279216944801027012e+02,4.369702245353172998e+02
8.279537869062901336e+02,4.369805699839502040e+02
8.279858793324775661e+02,4.369934698317599668e+02
8.280179717586649986e+02,4.370090887215008593e+02
8.280500641848523173e+02,4.370274149551298137e+02
8.280821566110397498e+02,4.370482860678363863e+02
8.281142490372271823e+02,4.370715347397203345e+02
8.281463414634146147e+02,4.370969936508813589e+02
8.281784338896020472e+02,4.371244954814192738e+02
8.282105263157894797e+02,4.371538729114337229e+02
8.282426187419769121e+02,4.371849586210246343e+02
8.282747111681643446e+02,4.372175852902917086e+02
8.283068035943517771e+02,4.372515855993346463e+02
8.283388960205390958e+02,4.372867922282531481e+02
8.283709884467265283e+02,4.373230378571472556e+02
8.284030808729139608e+02,4.373601551661164990e+02
8.284351732991013932e+02,4.373979768352606925e+02
8.284672657252888257e+02,4.374363355446796504e+02
8.284993581514762582e+02,4.374750639744730734e+02
8.285314505776636906e+02,4.375139948047407756e+02
8.285635430038511231e+02,4.375529607155824579e+02
8.285956354300385556e+02,4.375917943870979343e+02
8.286277278562258743e+02,4.376303284993867919e+02
8.286598202824133068e+02,4.376683957325491292e+02
8.286919127086007393e+02,4.377058287666844762e+02
8.287240051347881717e+02,4.377424602818926473e+02
8.287560975609756042e+02,4.377781229582733999e+02
8.287881899871630367e+02,4.378126494759265483e+02
8.288202824133504691e+02,4.378458725149517932e+02
8.288523748395379016e+02,4.378776247554488350e+02
8.288844672657253341e+02,4.379077388775176018e+02
8.289165596919126529e+02,4.379360475612576238e+02
8.289486521181000853e+02,4.379623834867688856e+02
8.289807445442875178e+02,4.379865793341511448e+02
8.290128369704749502e+02,4.380084706135243664e+02
8.290449293966623827e+02,4.380280028520492124e+02
8.290770218228498152e+02,4.380452644929134181e+02
8.291091142490372476e+02,4.380603535306229901e+02
8.291412066752246801e+02,4.380733679596842762e+02
8.291732991014121126e+02,4.380844057746035105e+02
8.292053915275994314e+02,4.380935649698867564e+02
8.292374839537868638e+02,4.381009435400404755e+02
8.292695763799742963e+02,4.381066394795707311e+02
8.293016688061617288e+02,4.381107507829837004e+02
8.293337612323491612e+02,4.381133754447857882e+02
8.293658536585365937e+02,4.381146114594829442e+02
8.293979460847240262e+02,4.381145568215815729e+02
8.294300385109114586e+02,4.381133095255879084e+02
8.294621309370988911e+02,4.381109675660080711e+02
8.294942233632862099e+02,4.381076289373483519e+02
8.295263157894736423e+02,4.381033916341149279e+02
8.295584082156610748e+02,4.380983536508140332e+02
8.295905006418485073e+02,4.380926129819519019e+02
8.296225930680359397e+02,4.380862676220347112e+02
8.296546854942233722e+02,4.380794155655687518e+02
8.296867779204108047e+02,4.380721548070600875e+02
8.297188703465982371e+02,4.380645833410151226e+02
8.297509627727856696e+02,4.380567991619399777e+02
8.297830551989729884e+02,4.380489002643408867e+02
8.298151476251604208e+02,4.380409846427240836e+02
8.298472400513478533e+02,4.380331502915958026e+02
8.298793324775352858e+02,4.380254952054621640e+02
8.299114249037227182e+02,4.380181173788294586e+02
8.299435173299101507e+02,4.380111148062039774e+02
8.299756097560975832e+02,4.380045854820917839e+02
8.300077021822850156e+02,4.379986271145288015e+02
8.300397946084724481e+02,4.379932990470651362e+02
8.300718870346597669e+02,4.379885840348619013e+02
8.301039794608471993e+02,4.379844557363192052e+02
8.301360718870346318e+02,4.379808878098373270e+02
8.301681643132220643e+02,4.379778539138162046e+02
8.302002567394094967e+02,4.379753277066561168e+02
8.302323491655969292e+02,4.379732828467570585e+02
8.302644415917843617e+02,4.379716929925192517e+02
8.302965340179717941e+02,4.379705318023428049e+02
8.303286264441592266e+02,4.379697729346278265e+02
8.303607188703465454e+02,4.379693900477744251e+02
8.303928112965339778e+02,4.379693568001827089e+02
8.304249037227214103e+02,4.379696468502528433e+02
8.304569961489088428e+02,4.379702338563849935e+02
8.304890885750962752e+02,4.379710914769792112e+02
8.305211810012837077e+02,4.379721933704356616e+02
8.305532734274711402e+02,4.379735131951543963e+02
8.305853658536585726e+02,4.379750246095356943e+02
8.306174582798460051e+02,4.379767012719794366e+02
8.306495507060333239e+02,4.379785168408860727e+02
8.306816431322207563e+02,4.379804449746554269e+02
8.307137355584081888e+02,4.379824593316877781e+02
8.307458279845956213e+02,4.379845335703832347e+02
8.307779204107830537e+02,4.379866413491419053e+02
8.308100128369704862e+02,4.379887563263639549e+02
8.308421052631579187e+02,4.379908521604493785e+02
8.308741976893453511e+02,4.379929025097985118e+02
8.309062901155327836e+02,4.379948810328112927e+02
8.309383825417201024e+02,4.379967613878879433e+02
8.309704749679075348e+02,4.379985172334285153e+02
8.310025673940949673e+02,4.380001222307101330e+02
8.310346598202823998e+02,4.380015571077174172e+02
8.310667522464698322e+02,4.380028248609617663e+02
8.310988446726572647e+02,4.380039328623362849e+02
8.311309370988446972e+02,4.380048884837343053e+02
8.311630295250321296e+02,4.380056990970491597e+02
8.311951219512195621e+02,4.380063720741740667e+02
8.312272143774068809e+02,4.380069147870023585e+02
8.312593068035943134e+02,4.380073346074273104e+02
8.312913992297817458e+02,4.380076389073421410e+02
8.313234916559691783e+02,4.380078350586401257e+02
8.313555840821566107e+02,4.380079304332146535e+02
8.313876765083440432e+02,4.380079324029588861e+02
8.314197689345314757e+02,4.380078483397663263e+02
8.314518613607189081e+02,4.380076856155299652e+02
8.314839537869063406e+02,4.380074516021432487e+02
8.315160462130936594e+02,4.380071536714993954e+02
8.315481386392810919e+02,4.380067991954917943e+02
8.315802310654685243e+02,4.380063955460135503e+02
8.316123234916559568e+02,4.380059500949580524e+02
8.316444159178433893e+02,4.380054702142186329e+02
8.316765083440308217e+02,4.380049632756884535e+02
8.317086007702182542e+02,4.380044366512609031e+02
8.317406931964056866e+02,4.380038977128292004e+02
8.317727856225931191e+02,4.380033538322866207e+02
8.318048780487804379e+02,4.380028123815264394e+02
8.318369704749678704e+02,4.380022807324419887e+02
8.318690629011553028e+02,4.380017662569266008e+02
8.319011553273427353e+02,4.380012763268733806e+02
8.319332477535301678e+02,4.380008183141757172e+02
8.319653401797176002e+02,4.380003995907269427e+02
8.319974326059050327e+02,4.380000275284202189e+02
8.320295250320924652e+02,4.379997081341261946e+02
8.320616174582798976e+02,4.379994404674260977e+02
8.320937098844672164e+02,4.379992213832441621e+02
8.321258023106546489e+02,4.379990477356072915e+02
8.321578947368420813e+02,4.379989163785421056e+02
8.321899871630295138e+02,4.379988241660753374e+02
8.322220795892169463e+02,4.379987679522337771e+02
8.322541720154043787e+02,4.379987445910442148e+02
8.322862644415918112e+02,4.379987509365333835e+02
8.323183568677792437e+02,4.379987838427279030e+02
8.323504492939666761e+02,4.379988401636547906e+02
8.323825417201539949e+02,4.379989167533405521e+02
8.324146341463414274e+02,4.379990104658120345e+02
8.324467265725288598e+02,4.379991181550959709e+02
8.324788189987162923e+02,4.379992366752190946e+02
8.325109114249037248e+02,4.379993628802081957e+02
8.325430038510911572e+02,4.379994936240900074e+02
8.325750962772785897e+02,4.379996257608912629e+02
8.326071887034660222e+02,4.379997561446387522e+02
8.326392811296534546e+02,4.379998816293591517e+02
8.326713735558407734e+02,4.379999990690793084e+02
8.327034659820282059e+02,4.380001053178258417e+02
8.327355584082156383e+02,4.380001972296257122e+02
8.327676508344030708e+02,4.380002716585054259e+02
8.327997432605905033e+02,4.380003254584918295e+02
8.328318356867779357e+02,4.380003554836117701e+02
8.328639281129653682e+02,4.380003585878918102e+02
8.328960205391528007e+02,4.380003316253589105e+02
8.329281129653402331e+02,4.380002714500396337e+02
8.329602053915275519e+02,4.380001749159607698e+02
8.329922978177149844e+02,4.380000388771492226e+02
8.330243902439024168e+02,4.379998607991231552e+02
8.330564826700898493e+02,4.379996432957340176e+02
8.330885750962772818e+02,4.379993915597247565e+02
8.331206675224647142e+02,4.379991108030950500e+02
8.331527599486521467e+02,4.379988062378447466e+02
8.331848523748395792e+02,4.379984830759734677e+02
8.332169448010270116e+02,4.379981465294808913e+02
8.332490372272143304e+02,4.379978018103668091e+02
8.332811296534017629e+02,4.379974541306309561e+02
8.333132220795891953e+02,4.379971087022729535e+02
8.333453145057766278e+02,4.379967707372927634e+02
8.333774069319640603e+02,4.379964454476897799e+02
8.334094993581514927e+02,4.379961380454639084e+02
8.334415917843389252e+02,4.379958537426148837e+02
8.334736842105263577e+02,4.379955977511423839e+02
8.335057766367137901e+02,4.379953752830460871e+02
8.335378690629011089e+02,4.379951915503257851e+02
8.335699614890885414e+02,4.379950517649812127e+02
8.336020539152759738e+02,4.379949611390120481e+02
8.336341463414634063e+02,4.379949248844179692e+02
8.336662387676508388e+02,4.379949482131987679e+02
8.336983311938382712e+02,4.379950363373541791e+02
8.337304236200257037e+02,4.379951944688838239e+02
8.337625160462131362e+02,4.379954278197874373e+02
8.337946084724005686e+02,4.379957416020648679e+02
8.338267008985878874e+02,4.379961410277157938e+02
8.338587933247753199e+02,4.379966313087398362e+02
8.338908857509627524e+02,4.379972176571367868e+02
8.339229781771501848e+02,4.379979052849063237e+02
8.339550706033376173e+02,4.379986994040482955e+02
8.339871630295250498e+02,4.379996052265622666e+02
8.340192554557124822e+02,4.380006271395431554e+02
8.340513478818999147e+02,4.380017571870640154e+02
8.340834403080873471e+02,4.380029779115155861e+02
8.341155327342746659e+02,4.380042716108721379e+02
8.341476251604620984e+02,4.380056205831081115e+02
8.341797175866495309e+02,4.380070071261977773e+02
8.342118100128369633e+02,4.380084135381156329e+02
8.342439024390243958e+02,4.380098221168359487e+02
8.342759948652118283e+02,4.380112151603331654e+02
8.343080872913992607e+02,4.380125749665816102e+02
8.343401797175866932e+02,4.380138838335556102e+02
8.343722721437741257e+02,4.380151240592295494e+02
8.344043645699614444e+02,4.380162779415778687e+02
8.344364569961488769e+02,4.380173277785748951e+02
8.344685494223363094e+02,4.380182558681948990e+02
8.345006418485237418e+02,4.380190445084124349e+02
8.345327342747111743e+02,4.380196759972017162e+02
8.345648267008986068e+02,4.380201326325371269e+02
8.345969191270860392e+02,4.380203967123931079e+02
8.346290115532734717e+02,4.380204505347439863e+02
8.346611039794609042e+02,4.380202763975640892e+02
8.346931964056482229e+02,4.380198565988279142e+02
8.347252888318356554e+02,4.380191734365096181e+02
8.347573812580230879e+02,4.380182092085837553e+02
8.347894736842105203e+02,4.380169462130245961e+02
8.348215661103979528e+02,4.380153667478065245e+02
8.348536585365853853e+02,4.380134531109039244e+02
8.348857509627728177e+02,4.380111876002912368e+02
8.349178433889602502e+02,4.380085525139426181e+02
8.349499358151475690e+02,4.380055301498326799e+02
8.349820282413350014e+02,4.380021028059355785e+02
8.350141206675224339e+02,4.379982539628371114e+02
8.350462130937098664e+02,4.379940038251575061e+02
8.350783055198972988e+02,4.379894155509189204e+02
8.351103979460847313e+02,4.379845547362240836e+02
8.351424903722721638e+02,4.379794869771758954e+02
8.351745827984595962e+02,4.379742778698771417e+02
8.352066752246470287e+02,4.379689930104306086e+02
8.352387676508343475e+02,4.379636979949391389e+02
8.352708600770217799e+02,4.379584584195055186e+02
8.353029525032092124e+02,4.379533398802326474e+02
8.353350449293966449e+02,4.379484079732231407e+02
8.353671373555840773e+02,4.379437282945799552e+02
8.353992297817715098e+02,4.379393664404059336e+02
8.354313222079589423e+02,4.379353880068038052e+02
8.354634146341463747e+02,4.379318585898764127e+02
8.354955070603338072e+02,4.379288437857265421e+02
8.355275994865211260e+02,4.379264091904570932e+02
8.355596919127085584e+02,4.379246204001707383e+02
8.355917843388959909e+02,4.379235430109703771e+02
8.356238767650834234e+02,4.379232426189587954e+02
8.356559691912708558e+02,4.379237848202388932e+02
8.356880616174582883e+02,4.379252352109132858e+02
8.357201540436457208e+02,4.379276593870849865e+02
8.357522464698331532e+02,4.379311229448566678e+02
8.357843388960205857e+02,4.379356914803312293e+02
8.358164313222079045e+02,4.379414305896114570e+02
8.358485237483953370e+02,4.379484058688001369e+02
8.358806161745827694e+02,4.379566829140001119e+02
8.359127086007702019e+02,4.379663273213142247e+02
8.359448010269576343e+02,4.379774046868451478e+02
8.359768934531450668e+02,4.379899806066958377e+02
8.360089858793324993e+02,4.380041202673376119e+02
8.360410783055199317e+02,4.380198513602249477e+02
8.360731707317073642e+02,4.380371344844270425e+02
8.361052631578946830e+02,4.380559232740828293e+02
8.361373555840821155e+02,4.380761713633316390e+02
8.361694480102695479e+02,4.380978323863126320e+02
8.362015404364569804e+02,4.381208599771647982e+02
8.362336328626444129e+02,4.381452077700274117e+02
8.362657252888318453e+02,4.381708293990395759e+02
8.362978177150192778e+02,4.381976784983404514e+02
8.363299101412067103e+02,4.382257087020690847e+02
8.363620025673941427e+02,4.382548736443648068e+02
8.363940949935814615e+02,4.382851269593664938e+02
8.364261874197688940e+02,4.383164222812137041e+02
8.364582798459563264e+02,4.383487132440452569e+02
8.364903722721437589e+02,4.383819534820004264e+02
8.365224646983311914e+02,4.384160966292183730e+02
8.365545571245186238e+02,4.384510963198382001e+02
8.365866495507060563e+02,4.384869061879990113e+02
8.366187419768934888e+02,4.385234798678400807e+02
8.366508344030809212e+02,4.385607709935004550e+02
8.366829268292682400e+02,4.385987331991191240e+02
8.367150192554556725e+02,4.386373201188355893e+02
8.367471116816431049e+02,4.386764853867888405e+02
8.367792041078305374e+02,4.387161826371179814e+02
8.368112965340179699e+02,4.387563655039622859e+02
8.368433889602054023e+02,4.387969876214607439e+02
8.368754813863928348e+02,4.388380026237525726e+02
8.369075738125802673e+02,4.388793641449768757e+02
8.369396662387676997e+02,4.389210258192729839e+02
8.369717586649550185e+02,4.389629412807796598e+02
8.370038510911424510e+02,4.390050641543964502e+02
8.370359435173298834e+02,4.390473405895224914e+02
8.370680359435173159e+02,4.390896957809546279e+02
8.371001283697047484e+02,4.391320512795088007e+02
8.371322207958921808e+02,4.391743286360008369e+02
8.371643132220796133e+02,4.392164494012464502e+02
8.371964056482670458e+02,4.392583351260615245e+02
8.372284980744544782e+02,4.392999073612619441e+02
8.372605905006417970e+02,4.393410876576633655e+02
8.372926829268292295e+02,4.393817975660819570e+02
8.373247753530166619e+02,4.394219586373333186e+02
8.373568677792040944e+02,4.394614924222333343e+02
8.373889602053915269e+02,4.395003204715978882e+02
8.374210526315789593e+02,4.395383643362426938e+02
8.374531450577663918e+02,4.395755455669836920e+02
8.374852374839538243e+02,4.396117857146366532e+02
8.375173299101412567e+02,4.396470063300174047e+02
8.375494223363285755e+02,4.396811289639417168e+02
8.375815147625160080e+02,4.397140751672256442e+02
8.376136071887034404e+02,4.397457664906849004e+02
8.376456996148908729e+02,4.397761244851352558e+02
8.376777920410783054e+02,4.398050707013926512e+02
