x,y
7.023126338329764167e+02,2.420132862648841865e+02
7.023456714591618493e+02,2.420077328954989753e+02
7.023787090853471682e+02,2.420015412197829789e+02
7.024117467115326008e+02,2.419948922389114045e+02
7.024447843377179197e+02,2.419879669540596296e+02
7.024778219639033523e+02,2.419809463664029181e+02
7.025108595900886712e+02,2.419740114771166191e+02
7.025438972162741038e+02,2.419673432873759680e+02
7.025769348424594227e+02,2.419611227983563140e+02
7.026099724686448553e+02,2.419555310112328925e+02
7.026430100948301742e+02,2.419507489271811096e+02
7.026760477210156068e+02,2.419469575473762006e+02
7.027090853472009258e+02,2.419443378729934579e+02
7.027421229733863584e+02,2.419430709052082022e+02
7.027751605995717910e+02,2.419433376451957827e+02
7.028081982257571099e+02,2.419453190941314347e+02
7.028412358519425425e+02,2.419491962531905074e+02
7.028742734781278614e+02,2.419551501235482363e+02
7.029073111043132940e+02,2.419633617063799989e+02
7.029403487304986129e+02,2.419740120028610306e+02
7.029733863566840455e+02,2.419872820141667376e+02
7.030064239828693644e+02,2.420033522909168937e+02
7.030394616090547970e+02,2.420223007477350450e+02
7.030724992352401159e+02,2.420439727062548627e+02
7.031055368614255485e+02,2.420681814513876873e+02
7.031385744876108674e+02,2.420947402680445464e+02
7.031716121137963000e+02,2.421234624411367520e+02
7.032046497399816189e+02,2.421541612555754455e+02
7.032376873661670516e+02,2.421866499962719388e+02
7.032707249923523705e+02,2.422207419481371744e+02
7.033037626185378031e+02,2.422562503960826632e+02
7.033368002447231220e+02,2.422929886250193192e+02
7.033698378709085546e+02,2.423307699198585965e+02
7.034028754970938735e+02,2.423694075655114375e+02
7.034359131232793061e+02,2.424087148468892963e+02
7.034689507494646250e+02,2.424485050489031437e+02
7.035019883756500576e+02,2.424885914564643485e+02
7.035350260018353765e+02,2.425287873544839385e+02
7.035680636280208091e+02,2.425689060278733109e+02
7.036011012542061280e+02,2.426087607615434649e+02
7.036341388803915606e+02,2.426481648404057978e+02
7.036671765065768795e+02,2.426869315493712804e+02
7.037002141327623121e+02,2.427248741733513384e+02
7.037332517589477447e+02,2.427618059972571132e+02
7.037662893851330637e+02,2.427975403059995756e+02
7.037993270113184963e+02,2.428318903844901797e+02
7.038323646375038152e+02,2.428646695176399817e+02
7.038654022636892478e+02,2.428956909903603218e+02
7.038984398898745667e+02,2.429247680875622279e+02
7.039314775160599993e+02,2.429517140941570403e+02
7.039645151422453182e+02,2.429763422950558436e+02
7.039975527684307508e+02,2.429984659751699496e+02
7.040305903946160697e+02,2.430179407377457608e+02
7.040636280208015023e+02,2.430348337316644631e+02
7.040966656469868212e+02,2.430492780736592806e+02
7.041297032731722538e+02,2.430614069021307557e+02
7.041627408993575727e+02,2.430713533554792321e+02
7.041957785255430053e+02,2.430792505721051953e+02
7.042288161517283243e+02,2.430852316904089889e+02
7.042618537779137569e+02,2.430894298487910703e+02
7.042948914040990758e+02,2.430919781856518114e+02
7.043279290302845084e+02,2.430930098393916410e+02
7.043609666564698273e+02,2.430926579484109880e+02
7.043940042826552599e+02,2.430910556511101959e+02
7.044270419088405788e+02,2.430883360858897504e+02
7.044600795350260114e+02,2.430846323911500804e+02
7.044931171612113303e+02,2.430800777052915578e+02
7.045261547873967629e+02,2.430748051667145546e+02
7.045591924135820818e+02,2.430689479138194997e+02
7.045922300397675144e+02,2.430626390850068788e+02
7.046252676659528333e+02,2.430560118186770637e+02
7.046583052921382659e+02,2.430491992532303698e+02
7.046913429183236985e+02,2.430423345270673394e+02
7.047243805445090175e+02,2.430355507785883447e+02
7.047574181706944501e+02,2.430289811461937859e+02
7.047904557968797690e+02,2.430227587682840920e+02
7.048234934230652016e+02,2.430170167832596348e+02
7.048565310492505205e+02,2.430118883295208718e+02
7.048895686754359531e+02,2.430075065454681749e+02
7.049226063016212720e+02,2.430040045695020012e+02
7.049556439278067046e+02,2.430015155400227229e+02
7.049886815539920235e+02,2.430001725954307688e+02
7.050217191801774561e+02,2.430000964383022506e+02
7.050547568063627750e+02,2.430012582368462972e+02
7.050877944325482076e+02,2.430035302729075113e+02
7.051208320587335265e+02,2.430067830683628642e+02
7.051538696849189591e+02,2.430108871450891854e+02
7.051869073111042781e+02,2.430157130249634179e+02
7.052199449372897107e+02,2.430211312298624762e+02
7.052529825634750296e+02,2.430270122816632465e+02
7.052860201896604622e+02,2.430332267022425867e+02
7.053190578158457811e+02,2.430396450134774966e+02
7.053520954420312137e+02,2.430461377372448624e+02
7.053851330682165326e+02,2.430525753954215133e+02
7.054181706944019652e+02,2.430588285098844494e+02
7.054512083205872841e+02,2.430647676025104715e+02
7.054842459467727167e+02,2.430702631951766080e+02
7.055172835729580356e+02,2.430751858097597164e+02
7.055503211991434682e+02,2.430794059681366548e+02
7.055833588253289008e+02,2.430827941921843376e+02
7.056163964515142197e+02,2.430852210037797363e+02
7.056494340776996523e+02,2.430865569247996518e+02
7.056824717038849712e+02,2.430866724771211125e+02
7.057155093300704038e+02,2.430854381826209192e+02
7.057485469562557228e+02,2.430827245631760718e+02
7.057815845824411554e+02,2.430784021406633713e+02
7.058146222086264743e+02,2.430723414369598174e+02
7.058476598348119069e+02,2.430644129739422397e+02
7.058806974609972258e+02,2.430544872734876094e+02
7.059137350871826584e+02,2.430424348574727560e+02
7.059467727133679773e+02,2.430281262477746793e+02
7.059798103395534099e+02,2.430114319662701803e+02
7.060128479657387288e+02,2.429922254548436342e+02
7.060458855919241614e+02,2.429705014931758740e+02
7.060789232181094803e+02,2.429464171639787935e+02
7.061119608442949129e+02,2.429201408809544773e+02
7.061449984704802318e+02,2.428918410578053226e+02
7.061780360966656644e+02,2.428616861082333003e+02
7.062110737228509834e+02,2.428298444459409495e+02
7.062441113490364160e+02,2.427964844846300991e+02
7.062771489752217349e+02,2.427617746380033452e+02
7.063101866014071675e+02,2.427258833197626018e+02
7.063432242275924864e+02,2.426889789436103797e+02
7.063762618537779190e+02,2.426512299232485361e+02
7.064092994799632379e+02,2.426128046723796956e+02
7.064423371061486705e+02,2.425738716047056869e+02
7.064753747323341031e+02,2.425345991339289640e+02
7.065084123585194220e+02,2.424951556737518104e+02
7.065414499847048546e+02,2.424557096378761685e+02
7.065744876108901735e+02,2.424164294400046060e+02
7.066075252370756061e+02,2.423774834938389517e+02
7.066405628632609250e+02,2.423390402130818018e+02
7.066736004894463576e+02,2.423012680114350701e+02
7.067066381156316766e+02,2.422643353026012107e+02
7.067396757418171092e+02,2.422284105002822514e+02
7.067727133680024281e+02,2.421936620181805893e+02
7.068057509941878607e+02,2.421602582699981951e+02
7.068387886203731796e+02,2.421283676694376084e+02
7.068718262465586122e+02,2.420981586302007429e+02
7.069048638727439311e+02,2.420697995659900528e+02
7.069379014989293637e+02,2.420434588905075941e+02
7.069709391251146826e+02,2.420193050174557072e+02
7.070039767513001152e+02,2.419975062791853873e+02
7.070370143774854341e+02,2.419781657356431879e+02
7.070700520036708667e+02,2.419612036780211781e+02
7.071030896298561856e+02,2.419465086504131648e+02
7.071361272560416182e+02,2.419339691969127557e+02
7.071691648822269372e+02,2.419234738616137861e+02
7.072022025084123698e+02,2.419149111886099490e+02
7.072352401345976887e+02,2.419081697219949376e+02
7.072682777607831213e+02,2.419031380058624450e+02
7.073013153869684402e+02,2.418997045843062779e+02
7.073343530131538728e+02,2.418977580014200157e+02
7.073673906393391917e+02,2.418971868012974937e+02
7.074004282655246243e+02,2.418978795280324334e+02
7.074334658917100569e+02,2.418997247257185279e+02
7.074665035178953758e+02,2.419026109384494703e+02
7.074995411440808084e+02,2.419064267103189536e+02
7.075325787702661273e+02,2.419110605854207563e+02
7.075656163964515599e+02,2.419164011078485714e+02
7.075986540226368788e+02,2.419223368216961489e+02
7.076316916488223114e+02,2.419287562710571819e+02
7.076647292750076303e+02,2.419355480000253920e+02
7.076977669011930629e+02,2.419426005526945005e+02
7.077308045273783819e+02,2.419498024731581722e+02
7.077638421535638145e+02,2.419570423055102424e+02
7.077968797797491334e+02,2.419642085938443472e+02
7.078299174059345660e+02,2.419711898822542366e+02
7.078629550321198849e+02,2.419778747148335754e+02
7.078959926583053175e+02,2.419841516356761417e+02
7.079290302844906364e+02,2.419899091888756288e+02
7.079620679106760690e+02,2.419950359185257867e+02
7.079951055368613879e+02,2.419994203687202798e+02
7.080281431630468205e+02,2.420029688558579437e+02
7.080611807892321394e+02,2.420056991942900027e+02
7.080942184154175720e+02,2.420076723400651417e+02
7.081272560416028909e+02,2.420089493427163916e+02
7.081602936677883235e+02,2.420095912517769534e+02
7.081933312939736425e+02,2.420096591167800568e+02
7.082263689201590751e+02,2.420092139872587325e+02
7.082594065463443940e+02,2.420083169127462099e+02
7.082924441725298266e+02,2.420070289427756052e+02
7.083254817987151455e+02,2.420054111268801194e+02
7.083585194249005781e+02,2.420035245145929252e+02
7.083915570510860107e+02,2.420014301554471103e+02
7.084245946772713296e+02,2.419991890989758758e+02
7.084576323034567622e+02,2.419968623947123660e+02
7.084906699296420811e+02,2.419945110921897822e+02
7.085237075558275137e+02,2.419921962409412117e+02
7.085567451820128326e+02,2.419899788904998559e+02
7.085897828081982652e+02,2.419879200903988590e+02
7.086228204343835841e+02,2.419860808901713938e+02
7.086558580605690167e+02,2.419845223393505762e+02
7.086888956867543357e+02,2.419833054874696359e+02
7.087219333129397683e+02,2.419824913840616603e+02
7.087549709391250872e+02,2.419821410786598221e+02
7.087880085653105198e+02,2.419823156207973227e+02
7.088210461914958387e+02,2.419830760600072495e+02
7.088540838176812713e+02,2.419844834458228320e+02
7.088871214438665902e+02,2.419865988277771862e+02
7.089201590700520228e+02,2.419894832554034565e+02
7.089531966962373417e+02,2.419931977782348440e+02
7.089862343224227743e+02,2.419978034458044931e+02
7.090192719486080932e+02,2.420033548965176635e+02
7.090523095747935258e+02,2.420098042094255106e+02
7.090853472009788447e+02,2.420170209787185343e+02
7.091183848271642773e+02,2.420248724621704355e+02
7.091514224533495963e+02,2.420332259175547733e+02
7.091844600795350289e+02,2.420419486026452205e+02
7.092174977057203478e+02,2.420509077752154496e+02
7.092505353319057804e+02,2.420599706930391335e+02
7.092835729580912130e+02,2.420690046138899163e+02
7.093166105842765319e+02,2.420778767955413855e+02
7.093496482104619645e+02,2.420864544957672422e+02
7.093826858366472834e+02,2.420946049723411306e+02
7.094157234628327160e+02,2.421021954830367235e+02
7.094487610890180349e+02,2.421090932856276368e+02
7.094817987152034675e+02,2.421151656378875714e+02
7.095148363413887864e+02,2.421202797975901149e+02
7.095478739675742190e+02,2.421243030225089683e+02
7.095809115937595379e+02,2.421271025704177475e+02
7.096139492199449705e+02,2.421285456990900968e+02
7.096469868461302895e+02,2.421284996662997457e+02
7.096800244723157221e+02,2.421268317298202533e+02
7.097130620985010410e+02,2.421234091474253205e+02
7.097460997246864736e+02,2.421180991768885633e+02
7.097791373508717925e+02,2.421107690759837112e+02
7.098121749770572251e+02,2.421012861024842948e+02
7.098452126032425440e+02,2.420895175141641005e+02
7.098782502294279766e+02,2.420753305687966304e+02
7.099112878556132955e+02,2.420585925241556993e+02
7.099443254817987281e+02,2.420391706380148094e+02
7.099773631079840470e+02,2.420169321681477470e+02
7.100104007341694796e+02,2.419917463811446510e+02
7.100434383603547985e+02,2.419636208501937631e+02
7.100764759865402311e+02,2.419327884233898374e+02
7.101095136127255500e+02,2.418995026597155515e+02
7.101425512389109826e+02,2.418640171181532139e+02
7.101755888650964152e+02,2.418265853576853885e+02
7.102086264912817342e+02,2.417874609372947532e+02
7.102416641174671668e+02,2.417468974159634740e+02
7.102747017436524857e+02,2.417051483526743709e+02
7.103077393698379183e+02,2.416624673064095532e+02
7.103407769960232372e+02,2.416191078361519544e+02
7.103738146222086698e+02,2.415753235008835986e+02
7.104068522483939887e+02,2.415313678595873625e+02
7.104398898745794213e+02,2.414874944712453839e+02
7.104729275007647402e+02,2.414439568948405679e+02
7.105059651269501728e+02,2.414010086893549953e+02
7.105390027531354917e+02,2.413589034137714862e+02
7.105720403793209243e+02,2.413178946270721781e+02
7.106050780055062432e+02,2.412782358882399478e+02
7.106381156316916758e+02,2.412401807562569331e+02
7.106711532578769948e+02,2.412039827901059255e+02
7.107041908840624274e+02,2.411698955487691194e+02
7.107372285102477463e+02,2.411381725912292779e+02
7.107702661364331789e+02,2.411090674764686810e+02
7.108033037626184978e+02,2.410828337634699778e+02
7.108363413888039304e+02,2.410597250112155052e+02
7.108693790149892493e+02,2.410399947786879125e+02
7.109024166411746819e+02,2.410238966248695078e+02
7.109354542673600008e+02,2.410116841087429407e+02
7.109684918935454334e+02,2.410036107892905761e+02
7.110015295197307523e+02,2.409999302174579157e+02
7.110345671459161849e+02,2.410008032029052742e+02
7.110676047721015038e+02,2.410060675917761728e+02
7.111006423982869364e+02,2.410154909715362521e+02
7.111336800244723690e+02,2.410288409296511816e+02
7.111667176506576880e+02,2.410458850535865452e+02
7.111997552768431206e+02,2.410663909308080690e+02
7.112327929030284395e+02,2.410901261487812519e+02
7.112658305292138721e+02,2.411168582949719337e+02
7.112988681553991910e+02,2.411463549568455278e+02
7.113319057815846236e+02,2.411783837218679309e+02
7.113649434077699425e+02,2.412127121775045282e+02
7.113979810339553751e+02,2.412491079112212162e+02
7.114310186601406940e+02,2.412873385104833801e+02
7.114640562863261266e+02,2.413271715627569165e+02
7.114970939125114455e+02,2.413683746555071821e+02
7.115301315386968781e+02,2.414107153762001303e+02
7.115631691648821970e+02,2.414539613123010895e+02
7.115962067910676296e+02,2.414978800512760131e+02
7.116292444172529486e+02,2.415422391805902578e+02
7.116622820434383812e+02,2.415868062877097486e+02
7.116953196696237001e+02,2.416313489600997855e+02
7.117283572958091327e+02,2.416756347852263502e+02
7.117613949219944516e+02,2.417194313505547996e+02
7.117944325481798842e+02,2.417625062435510870e+02
7.118274701743652031e+02,2.418046270516805123e+02
7.118605078005506357e+02,2.418455613624090290e+02
7.118935454267359546e+02,2.418850767632019938e+02
7.119265830529213872e+02,2.419229408415253033e+02
7.119596206791067061e+02,2.419589211848443995e+02
7.119926583052921387e+02,2.419927853806250937e+02
7.120256959314775713e+02,2.420243213597084093e+02
7.120587335576628902e+02,2.420534786137366723e+02
7.120917711838483228e+02,2.420802836782146699e+02
7.121248088100336417e+02,2.421047635631279320e+02
7.121578464362190743e+02,2.421269452784622729e+02
7.121908840624043933e+02,2.421468558342033361e+02
7.122239216885898259e+02,2.421645222403368507e+02
7.122569593147751448e+02,2.421799715068485170e+02
7.122899969409605774e+02,2.421932306437240072e+02
7.123230345671458963e+02,2.422043266609489933e+02
7.123560721933313289e+02,2.422132865685092611e+02
7.123891098195166478e+02,2.422201373763904257e+02
7.124221474457020804e+02,2.422249060945782446e+02
7.124551850718873993e+02,2.422276197330583614e+02
7.124882226980728319e+02,2.422283053018164765e+02
7.125212603242581508e+02,2.422269898108383472e+02
7.125542979504435834e+02,2.422237002701095889e+02
7.125873355766289023e+02,2.422184636896159873e+02
7.126203732028143349e+02,2.422113070793432144e+02
7.126534108289996539e+02,2.422022574492769138e+02
7.126864484551850865e+02,2.421913418094027861e+02
7.127194860813704054e+02,2.421785871697066455e+02
7.127525237075558380e+02,2.421640205401740502e+02
7.127855613337411569e+02,2.421476689307907861e+02
7.128185989599265895e+02,2.421295593515424684e+02
7.128516365861119084e+02,2.421097188124148829e+02
7.128846742122973410e+02,2.420881743233936447e+02
7.129177118384827736e+02,2.420649528944644828e+02
7.129507494646680925e+02,2.420400815356131830e+02
7.129837870908535251e+02,2.420135872568252751e+02
7.130168247170388440e+02,2.419854992112622085e+02
7.130498623432242766e+02,2.419558937663157963e+02
7.130828999694095955e+02,2.419248933768044765e+02
7.131159375955950281e+02,2.418926224153196074e+02
7.131489752217803471e+02,2.418592052544529736e+02
7.131820128479657797e+02,2.418247662667959048e+02
7.132150504741510986e+02,2.417894298249402425e+02
7.132480881003365312e+02,2.417533203014772880e+02
7.132811257265218501e+02,2.417165620689988259e+02
7.133141633527072827e+02,2.416792795000962428e+02
7.133472009788926016e+02,2.416415969673612949e+02
7.133802386050780342e+02,2.416036388433853404e+02
7.134132762312633531e+02,2.415655295007601921e+02
7.134463138574487857e+02,2.415273933120771517e+02
7.134793514836341046e+02,2.414893546499280035e+02
7.135123891098195372e+02,2.414515378869041342e+02
7.135454267360048561e+02,2.414140673955973284e+02
7.135784643621902887e+02,2.413770675485988590e+02
7.136115019883756077e+02,2.413406627185006528e+02
7.136445396145610403e+02,2.413049772778939541e+02
7.136775772407463592e+02,2.412701355993705761e+02
7.137106148669317918e+02,2.412362620555218484e+02
7.137436524931171107e+02,2.412034810189395841e+02
7.137766901193025433e+02,2.411719168622151415e+02
7.138097277454878622e+02,2.411416939579402765e+02
7.138427653716732948e+02,2.411129366787063759e+02
7.138758029978587274e+02,2.410857693971050821e+02
7.139088406240440463e+02,2.410603164857280376e+02
7.139418782502294789e+02,2.410367023171667142e+02
7.139749158764147978e+02,2.410150512640127545e+02
7.140079535026002304e+02,2.409954871962175389e+02
7.140409911287855493e+02,2.409780671843075481e+02
7.140740287549709819e+02,2.409627152167833515e+02
7.141070663811563008e+02,2.409493395140727046e+02
7.141401040073417334e+02,2.409378482966029082e+02
7.141731416335270524e+02,2.409281497848016897e+02
7.142061792597124850e+02,2.409201521990964352e+02
7.142392168858978039e+02,2.409137637599147865e+02
7.142722545120832365e+02,2.409088926876841299e+02
7.143052921382685554e+02,2.409054472028321356e+02
7.143383297644539880e+02,2.409033355257862752e+02
7.143713673906393069e+02,2.409024658769740768e+02
7.144044050168247395e+02,2.409027464768230402e+02
7.144374426430100584e+02,2.409040855457607790e+02
7.144704802691954910e+02,2.409063913042147647e+02
7.145035178953808099e+02,2.409095719726125253e+02
7.145365555215662425e+02,2.409135357713815324e+02
7.145695931477515614e+02,2.409181909209494847e+02
7.146026307739369940e+02,2.409234456417437400e+02
7.146356684001223130e+02,2.409292081541919401e+02
7.146687060263077456e+02,2.409353866787215281e+02
7.147017436524930645e+02,2.409418894357600607e+02
7.147347812786784971e+02,2.409486246457351228e+02
7.147678189048638160e+02,2.409555005290741860e+02
7.148008565310492486e+02,2.409624253062048069e+02
7.148338941572346812e+02,2.409693071975544854e+02
7.148669317834200001e+02,2.409760544235507496e+02
7.148999694096054327e+02,2.409825752046211846e+02
7.149330070357907516e+02,2.409887777611932620e+02
7.149660446619761842e+02,2.409945703136945383e+02
7.149990822881615031e+02,2.409998610825525134e+02
7.150321199143469357e+02,2.410045763863288926e+02
7.150651575405322546e+02,2.410087212302624096e+02
7.150981951667176872e+02,2.410123219992394468e+02
7.151312327929030062e+02,2.410154050785686479e+02
7.151642704190884388e+02,2.410179968535585715e+02
7.151973080452737577e+02,2.410201237095177760e+02
7.152303456714591903e+02,2.410218120317547914e+02
7.152633832976445092e+02,2.410230882055782331e+02
7.152964209238299418e+02,2.410239786162966880e+02
7.153294585500152607e+02,2.410245096492186292e+02
7.153624961762006933e+02,2.410247076896527005e+02
7.153955338023860122e+02,2.410245991229074889e+02
7.154285714285714448e+02,2.410242103342914390e+02
7.154616090547567637e+02,2.410235677091132231e+02
7.154946466809421963e+02,2.410226976326813713e+02
7.155276843071275152e+02,2.410216264903044703e+02
7.155607219333129478e+02,2.410203806672910787e+02
7.155937595594982668e+02,2.410189865489497834e+02
7.156267971856836994e+02,2.410174705205890859e+02
7.156598348118690183e+02,2.410158589675176017e+02
7.156928724380544509e+02,2.410141782750438892e+02
7.157259100642398835e+02,2.410124548284765353e+02
7.157589476904252024e+02,2.410107150131240701e+02
7.157919853166106350e+02,2.410089852142950804e+02
7.158250229427959539e+02,2.410072918172981247e+02
7.158580605689813865e+02,2.410056612074417615e+02
7.158910981951667054e+02,2.410041197700345776e+02
7.159241358213521380e+02,2.410026938903851317e+02
7.159571734475374569e+02,2.410014099538020105e+02
7.159902110737228895e+02,2.410002943455936872e+02
7.160232486999082084e+02,2.409993711193776562e+02
7.160562863260936410e+02,2.409986405665293887e+02
7.160893239522789600e+02,2.409980890994395679e+02
7.161223615784643926e+02,2.409977029564464601e+02
7.161553992046497115e+02,2.409974683758882463e+02
7.161884368308351441e+02,2.409973715961030507e+02
7.162214744570204630e+02,2.409973988554292248e+02
7.162545120832058956e+02,2.409975363922048359e+02
7.162875497093912145e+02,2.409977704447681788e+02
7.163205873355766471e+02,2.409980872514574344e+02
7.163536249617619660e+02,2.409984730506108122e+02
7.163866625879473986e+02,2.409989140805664647e+02
7.164197002141327175e+02,2.409993965796626583e+02
7.164527378403181501e+02,2.409999067862376023e+02
7.164857754665034690e+02,2.410004309386294494e+02
7.165188130926889016e+02,2.410009552751764659e+02
7.165518507188742205e+02,2.410014660342168042e+02
7.165848883450596531e+02,2.410019494540886740e+02
7.166179259712450857e+02,2.410023917731303413e+02
7.166509635974304047e+02,2.410027792296799589e+02
7.166840012236158373e+02,2.410030980620757077e+02
7.167170388498011562e+02,2.410033345086558825e+02
7.167500764759865888e+02,2.410034748077585789e+02
7.167831141021719077e+02,2.410035051977220633e+02
7.168161517283573403e+02,2.410034119168845734e+02
7.168491893545426592e+02,2.410031812035842336e+02
7.168822269807280918e+02,2.410027992961592815e+02
7.169152646069134107e+02,2.410022524329479552e+02
7.169483022330988433e+02,2.410015268522884071e+02
7.169813398592841622e+02,2.410006087925189036e+02
7.170143774854695948e+02,2.409994850747144142e+02
7.170474151116549137e+02,2.409981610903344915e+02
7.170804527378403463e+02,2.409966642267209238e+02
7.171134903640256653e+02,2.409950231452122580e+02
7.171465279902110979e+02,2.409932665071471547e+02
7.171795656163964168e+02,2.409914229738642177e+02
7.172126032425818494e+02,2.409895212067020793e+02
7.172456408687671683e+02,2.409875898669993148e+02
7.172786784949526009e+02,2.409856576160944996e+02
7.173117161211379198e+02,2.409837531153263797e+02
7.173447537473233524e+02,2.409819050260334166e+02
7.173777913735086713e+02,2.409801420095543563e+02
7.174108289996941039e+02,2.409784927272276889e+02
7.174438666258794228e+02,2.409769858403921035e+02
7.174769042520648554e+02,2.409756500103862038e+02
7.175099418782501743e+02,2.409745138985485937e+02
7.175429795044356069e+02,2.409736061662179054e+02
7.175760171306210395e+02,2.409729554747327143e+02
7.176090547568063585e+02,2.409725904854316241e+02
7.176420923829917911e+02,2.409725398596533239e+02
7.176751300091771100e+02,2.409728322587363607e+02
7.177081676353625426e+02,2.409734963440193383e+02
7.177412052615478615e+02,2.409745607768409172e+02
7.177742428877332941e+02,2.409760542185397014e+02
7.178072805139186130e+02,2.409780053304542662e+02
7.178403181401040456e+02,2.409804427739232722e+02
7.178733557662893645e+02,2.409833952102853232e+02
7.179063933924747971e+02,2.409868913008789946e+02
7.179394310186601160e+02,2.409909597070429186e+02
7.179724686448455486e+02,2.409956290901157274e+02
7.180055062710308675e+02,2.410009280114784076e+02
7.180385438972163001e+02,2.410068511468904262e+02
7.180715815234016191e+02,2.410133101073573698e+02
7.181046191495870517e+02,2.410202040091865001e+02
7.181376567757723706e+02,2.410274319686852209e+02
7.181706944019578032e+02,2.410348931021609076e+02
7.182037320281431221e+02,2.410424865259208218e+02
7.182367696543285547e+02,2.410501113562723390e+02
7.182698072805138736e+02,2.410576667095228629e+02
7.183028449066993062e+02,2.410650517019796553e+02
7.183358825328846251e+02,2.410721654499500630e+02
7.183689201590700577e+02,2.410789070697414900e+02
7.184019577852553766e+02,2.410851756776611978e+02
7.184349954114408092e+02,2.410908703900166756e+02
7.184680330376261281e+02,2.410958903231150998e+02
7.185010706638115607e+02,2.411001345932638742e+02
7.185341082899969933e+02,2.411035023167703741e+02
7.185671459161823122e+02,2.411058926099418898e+02
7.186001835423677448e+02,2.411072045890858249e+02
7.186332211685530638e+02,2.411073373705094696e+02
7.186662587947384964e+02,2.411061900705201708e+02
7.186992964209238153e+02,2.411036618054253609e+02
7.187323340471092479e+02,2.410996516915322445e+02
7.187653716732945668e+02,2.410940588451482540e+02
7.187984092994799994e+02,2.410867823825806795e+02
7.188314469256653183e+02,2.410777214201369816e+02
7.188644845518507509e+02,2.410667750741243367e+02
7.188975221780360698e+02,2.410538424608502055e+02
7.189305598042215024e+02,2.410388226966218781e+02
7.189635974304068213e+02,2.410216148977467299e+02
7.189966350565922539e+02,2.410021181805320794e+02
7.190296726827775728e+02,2.409802629838410724e+02
7.190627103089630054e+02,2.409561501238016774e+02
7.190957479351483244e+02,2.409299380677769307e+02
7.191287855613337570e+02,2.409017853288089270e+02
7.191618231875190759e+02,2.408718504199401309e+02
7.191948608137045085e+02,2.408402918542125519e+02
7.192278984398898274e+02,2.408072681446687113e+02
