x,y
4.134208416833666888e+02,6.746733466933867476e+02
4.134308617234468670e+02,6.746893787575149872e+02
4.134408817635270452e+02,6.747054108216433406e+02
4.134509018036072803e+02,6.747214428857715802e+02
4.134609218436873448e+02,6.747374749498998199e+02
4.134709418837675798e+02,6.747535070140280595e+02
4.134809619238476444e+02,6.747695390781562992e+02
4.134909819639278794e+02,6.747855711422845388e+02
4.135010020040079439e+02,6.748016032064127785e+02
4.135110220440882358e+02,6.748176352705411318e+02
4.135210420841683572e+02,6.748336673346693715e+02
4.135310621242484785e+02,6.748496993987976111e+02
4.135410821643286567e+02,6.748657314629258508e+02
4.135511022044088350e+02,6.748817635270540904e+02
4.135611222444889563e+02,6.748977955911823301e+02
4.135711422845690777e+02,6.749138276553105698e+02
4.135811623246493696e+02,6.749298597194389231e+02
4.135911823647294341e+02,6.749458917835671627e+02
4.136012024048096691e+02,6.749619238476954024e+02
4.136112224448897337e+02,6.749779559118236421e+02
4.136212424849699687e+02,6.749939879759518817e+02
4.136312625250500332e+02,6.750100200400801214e+02
4.136412825651302683e+02,6.750260521042083610e+02
4.136513026052104465e+02,6.750420841683367144e+02
4.136613226452906247e+02,6.750581162324649540e+02
4.136713426853707460e+02,6.750741482965931937e+02
4.136813627254508674e+02,6.750901803607214333e+02
4.136913827655310456e+02,6.751062124248496730e+02
4.137014028056112238e+02,6.751222444889779126e+02
4.137114228456914589e+02,6.751382765531062660e+02
4.137214428857715234e+02,6.751543086172345056e+02
4.137314629258517584e+02,6.751703406813627453e+02
4.137414829659318229e+02,6.751863727454909849e+02
4.137515030060120580e+02,6.752024048096192246e+02
4.137615230460921225e+02,6.752184368737474642e+02
4.137715430861723576e+02,6.752344689378757039e+02
4.137815631262525358e+02,6.752505010020040572e+02
4.137915831663326571e+02,6.752665330661322969e+02
4.138016032064128353e+02,6.752825651302605365e+02
4.138116232464930135e+02,6.752985971943887762e+02
4.138216432865731349e+02,6.753146292585170158e+02
4.138316633266532563e+02,6.753306613226452555e+02
4.138416833667334345e+02,6.753466933867734951e+02
4.138517034068136127e+02,6.753627254509018485e+02
4.138617234468938477e+02,6.753787575150300881e+02
4.138717434869739122e+02,6.753947895791583278e+02
4.138817635270541473e+02,6.754108216432865675e+02
4.138917835671342118e+02,6.754268537074148071e+02
4.139018036072144469e+02,6.754428857715430468e+02
4.139118236472945114e+02,6.754589178356712864e+02
4.139218436873748033e+02,6.754749498997996398e+02
4.139318637274549246e+02,6.754909819639278794e+02
4.139418837675350460e+02,6.755070140280561191e+02
4.139519038076152242e+02,6.755230460921843587e+02
4.139619238476954024e+02,6.755390781563125984e+02
4.139719438877755238e+02,6.755551102204408380e+02
4.139819639278557588e+02,6.755711422845691914e+02
4.139919839679358802e+02,6.755871743486974310e+02
4.140020040080160015e+02,6.756032064128256707e+02
4.140120240480962366e+02,6.756192384769539103e+02
4.140220440881763579e+02,6.756352705410821500e+02
4.140320641282564793e+02,6.756513026052103896e+02
4.140420841683366007e+02,6.756673346693386293e+02
4.140521042084168357e+02,6.756833667334669826e+02
4.140621242484970139e+02,6.756993987975952223e+02
4.140721442885771921e+02,6.757154308617234619e+02
4.140821643286573135e+02,6.757314629258517016e+02
4.140921843687374349e+02,6.757474949899799412e+02
4.141022044088176131e+02,6.757635270541081809e+02
4.141122244488977913e+02,6.757795591182364205e+02
4.141222444889780263e+02,6.757955911823647739e+02
4.141322645290581477e+02,6.758116232464930135e+02
4.141422845691382690e+02,6.758276553106212532e+02
4.141523046092183904e+02,6.758436873747494928e+02
4.141623246492986254e+02,6.758597194388777325e+02
4.141723446893787468e+02,6.758757515030059722e+02
4.141823647294588682e+02,6.758917835671342118e+02
4.141923847695391032e+02,6.759078156312625651e+02
4.142024048096192246e+02,6.759238476953908048e+02
4.142124248496994028e+02,6.759398797595190445e+02
4.142224448897795810e+02,6.759559118236472841e+02
4.142324649298597024e+02,6.759719438877755238e+02
4.142424849699398237e+02,6.759879759519037634e+02
4.142525050100200588e+02,6.760040080160321168e+02
4.142625250501001801e+02,6.760200400801603564e+02
4.142725450901804152e+02,6.760360721442885961e+02
4.142825651302605365e+02,6.760521042084168357e+02
4.142925851703406579e+02,6.760681362725450754e+02
4.143026052104207793e+02,6.760841683366733150e+02
4.143126252505010143e+02,6.761002004008015547e+02
4.143226452905811925e+02,6.761162324649299080e+02
4.143326653306613707e+02,6.761322645290581477e+02
4.143426853707414921e+02,6.761482965931863873e+02
4.143527054108216134e+02,6.761643286573146270e+02
4.143627254509017916e+02,6.761803607214428666e+02
4.143727454909819699e+02,6.761963927855711063e+02
4.143827655310620912e+02,6.762124248496993459e+02
4.143927855711423263e+02,6.762284569138276993e+02
4.144028056112224476e+02,6.762444889779559389e+02
4.144128256513025690e+02,6.762605210420841786e+02
4.144228456913828040e+02,6.762765531062124182e+02
4.144328657314629254e+02,6.762925851703406579e+02
4.144428857715430468e+02,6.763086172344688975e+02
4.144529058116232818e+02,6.763246492985972509e+02
4.144629258517034032e+02,6.763406813627254905e+02
4.144729458917835814e+02,6.763567134268537302e+02
4.144829659318637596e+02,6.763727454909819699e+02
4.144929859719438809e+02,6.763887775551102095e+02
4.145030060120240023e+02,6.764048096192384492e+02
4.145130260521041805e+02,6.764208416833666888e+02
4.145230460921843587e+02,6.764368737474950422e+02
4.145330661322645938e+02,6.764529058116232818e+02
4.145430861723447151e+02,6.764689378757515215e+02
4.145531062124248365e+02,6.764849699398797611e+02
4.145631262525049578e+02,6.765010020040080008e+02
4.145731462925851929e+02,6.765170340681362404e+02
4.145831663326653143e+02,6.765330661322644801e+02
4.145931863727454925e+02,6.765490981963928334e+02
4.146032064128256707e+02,6.765651302605210731e+02
4.146132264529058489e+02,6.765811623246493127e+02
4.146232464929859702e+02,6.765971943887775524e+02
4.146332665330660916e+02,6.766132264529057920e+02
4.146432865731462698e+02,6.766292585170340317e+02
4.146533066132264480e+02,6.766452905811622713e+02
4.146633266533066262e+02,6.766613226452906247e+02
4.146733466933867476e+02,6.766773547094188643e+02
4.146833667334669826e+02,6.766933867735471040e+02
4.146933867735471040e+02,6.767094188376753436e+02
4.147034068136272253e+02,6.767254509018035833e+02
4.147134268537073467e+02,6.767414829659318229e+02
4.147234468937876386e+02,6.767575150300601763e+02
4.147334669338677600e+02,6.767735470941884159e+02
4.147434869739478813e+02,6.767895791583166556e+02
4.147535070140280595e+02,6.768056112224448952e+02
4.147635270541082377e+02,6.768216432865731349e+02
4.147735470941883591e+02,6.768376753507013746e+02
4.147835671342684805e+02,6.768537074148296142e+02
4.147935871743487724e+02,6.768697394789579675e+02
4.148036072144288937e+02,6.768857715430862072e+02
4.148136272545090151e+02,6.769018036072144469e+02
4.148236472945891364e+02,6.769178356713426865e+02
4.148336673346693715e+02,6.769338677354709262e+02
4.148436873747494928e+02,6.769498997995991658e+02
4.148537074148296142e+02,6.769659318637274055e+02
4.148637274549098493e+02,6.769819639278557588e+02
4.148737474949900275e+02,6.769979959919839985e+02
4.148837675350701488e+02,6.770140280561122381e+02
4.148937875751502702e+02,6.770300601202404778e+02
4.149038076152304484e+02,6.770460921843687174e+02
4.149138276553106266e+02,6.770621242484969571e+02
4.149238476953907480e+02,6.770781563126251967e+02
4.149338677354709262e+02,6.770941883767535501e+02
4.149438877755511612e+02,6.771102204408817897e+02
4.149539078156312826e+02,6.771262525050100294e+02
4.149639278557114039e+02,6.771422845691382690e+02
4.149739478957915253e+02,6.771583166332665087e+02
4.149839679358717603e+02,6.771743486973947483e+02
4.149939879759519386e+02,6.771903807615231017e+02
4.150040080160320599e+02,6.772064128256513413e+02
4.150140280561122381e+02,6.772224448897795810e+02
4.150240480961924163e+02,6.772384769539078206e+02
4.150340681362725377e+02,6.772545090180360603e+02
4.150440881763526590e+02,6.772705410821643000e+02
4.150541082164328373e+02,6.772865731462925396e+02
4.150641282565130723e+02,6.773026052104208929e+02
4.150741482965931937e+02,6.773186372745491326e+02
4.150841683366733150e+02,6.773346693386773723e+02
4.150941883767535501e+02,6.773507014028056119e+02
4.151042084168336714e+02,6.773667334669338516e+02
4.151142284569137928e+02,6.773827655310620912e+02
4.151242484969939142e+02,6.773987975951903309e+02
4.151342685370742061e+02,6.774148296593186842e+02
4.151442885771543274e+02,6.774308617234469239e+02
4.151543086172344488e+02,6.774468937875751635e+02
4.151643286573146270e+02,6.774629258517034032e+02
4.151743486973948052e+02,6.774789579158316428e+02
4.151843687374749265e+02,6.774949899799598825e+02
4.151943887775550479e+02,6.775110220440881221e+02
4.152044088176353398e+02,6.775270541082164755e+02
4.152144288577154612e+02,6.775430861723447151e+02
4.152244488977955825e+02,6.775591182364729548e+02
4.152344689378757039e+02,6.775751503006011944e+02
4.152444889779559389e+02,6.775911823647294341e+02
4.152545090180360603e+02,6.776072144288576737e+02
4.152645290581162385e+02,6.776232464929860271e+02
4.152745490981964167e+02,6.776392785571142667e+02
4.152845691382765949e+02,6.776553106212425064e+02
4.152945891783567163e+02,6.776713426853707460e+02
4.153046092184368376e+02,6.776873747494989857e+02
4.153146292585170158e+02,6.777034068136272253e+02
4.153246492985971940e+02,6.777194388777554650e+02
4.153346693386773723e+02,6.777354709418838183e+02
4.153446893787574936e+02,6.777515030060120580e+02
4.153547094188377287e+02,6.777675350701402976e+02
4.153647294589178500e+02,6.777835671342685373e+02
4.153747494989979714e+02,6.777995991983967770e+02
4.153847695390780927e+02,6.778156312625250166e+02
4.153947895791583278e+02,6.778316633266532563e+02
4.154048096192385060e+02,6.778476953907816096e+02
4.154148296593186274e+02,6.778637274549098493e+02
4.154248496993988056e+02,6.778797595190380889e+02
4.154348697394789838e+02,6.778957915831663286e+02
4.154448897795591051e+02,6.779118236472945682e+02
4.154549098196392265e+02,6.779278557114228079e+02
4.154649298597194047e+02,6.779438877755510475e+02
4.154749498997996398e+02,6.779599198396794009e+02
4.154849699398797611e+02,6.779759519038076405e+02
4.154949899799598825e+02,6.779919839679358802e+02
4.155050100200400607e+02,6.780080160320641198e+02
4.155150300601202389e+02,6.780240480961923595e+02
4.155250501002003602e+02,6.780400801603205991e+02
4.155350701402805953e+02,6.780561122244489525e+02
4.155450901803607167e+02,6.780721442885771921e+02
4.155551102204408949e+02,6.780881763527054318e+02
4.155651302605210731e+02,6.781042084168336714e+02
4.155751503006011944e+02,6.781202404809619111e+02
4.155851703406813158e+02,6.781362725450901507e+02
4.155951903807614940e+02,6.781523046092183904e+02
4.156052104208417290e+02,6.781683366733467437e+02
4.156152304609218504e+02,6.781843687374749834e+02
4.156252505010020286e+02,6.782004008016032230e+02
4.156352705410821500e+02,6.782164328657314627e+02
4.156452905811623282e+02,6.782324649298597024e+02
4.156553106212424495e+02,6.782484969939879420e+02
4.156653306613226277e+02,6.782645290581161817e+02
4.156753507014028628e+02,6.782805611222445350e+02
4.156853707414829842e+02,6.782965931863727747e+02
4.156953907815631055e+02,6.783126252505010143e+02
4.157054108216432837e+02,6.783286573146292540e+02
4.157154308617234619e+02,6.783446893787574936e+02
4.157254509018035833e+02,6.783607214428857333e+02
4.157354709418837047e+02,6.783767535070139729e+02
4.157454909819639397e+02,6.783927855711423263e+02
4.157555110220441179e+02,6.784088176352705659e+02
4.157655310621242393e+02,6.784248496993988056e+02
4.157755511022044175e+02,6.784408817635270452e+02
4.157855711422845388e+02,6.784569138276552849e+02
4.157955911823647170e+02,6.784729458917835245e+02
4.158056112224448952e+02,6.784889779559118779e+02
4.158156312625250735e+02,6.785050100200401175e+02
4.158256513026052517e+02,6.785210420841683572e+02
4.158356713426853730e+02,6.785370741482965968e+02
4.158456913827654944e+02,6.785531062124248365e+02
4.158557114228456726e+02,6.785691382765530761e+02
4.158657314629258508e+02,6.785851703406813158e+02
4.158757515030060290e+02,6.786012024048096691e+02
4.158857715430862072e+02,6.786172344689379088e+02
4.158957915831663286e+02,6.786332665330661484e+02
4.159058116232465068e+02,6.786492985971943881e+02
4.159158316633266281e+02,6.786653306613226277e+02
4.159258517034068063e+02,6.786813627254508674e+02
4.159358717434869277e+02,6.786973947895791071e+02
4.159458917835671627e+02,6.787134268537074604e+02
4.159559118236472841e+02,6.787294589178357000e+02
4.159659318637274623e+02,6.787454909819639397e+02
4.159759519038076405e+02,6.787615230460921794e+02
4.159859719438877619e+02,6.787775551102204190e+02
4.159959919839678832e+02,6.787935871743486587e+02
4.160060120240480614e+02,6.788096192384768983e+02
4.160160320641282965e+02,6.788256513026052517e+02
4.160260521042084179e+02,6.788416833667334913e+02
4.160360721442885961e+02,6.788577154308617310e+02
4.160460921843687174e+02,6.788737474949899706e+02
4.160561122244488956e+02,6.788897795591182103e+02
4.160661322645290170e+02,6.789058116232464499e+02
4.160761523046092520e+02,6.789218436873748033e+02
4.160861723446894302e+02,6.789378757515030429e+02
4.160961923847695516e+02,6.789539078156312826e+02
4.161062124248496730e+02,6.789699398797595222e+02
4.161162324649298512e+02,6.789859719438877619e+02
4.161262525050100294e+02,6.790020040080160015e+02
4.161362725450901507e+02,6.790180360721442412e+02
4.161462925851703858e+02,6.790340681362725945e+02
4.161563126252505072e+02,6.790501002004008342e+02
4.161663326653306854e+02,6.790661322645290738e+02
4.161763527054108067e+02,6.790821643286573135e+02
4.161863727454909849e+02,6.790981963927855531e+02
4.161963927855711063e+02,6.791142284569137928e+02
4.162064128256512845e+02,6.791302605210420325e+02
4.162164328657314627e+02,6.791462925851703858e+02
4.162264529058116409e+02,6.791623246492986254e+02
4.162364729458918191e+02,6.791783567134268651e+02
4.162464929859719405e+02,6.791943887775551048e+02
4.162565130260520618e+02,6.792104208416833444e+02
4.162665330661322400e+02,6.792264529058115841e+02
4.162765531062124182e+02,6.792424849699398237e+02
4.162865731462925964e+02,6.792585170340681771e+02
4.162965931863727747e+02,6.792745490981964167e+02
4.163066132264528960e+02,6.792905811623246564e+02
4.163166332665330742e+02,6.793066132264528960e+02
4.163266533066131956e+02,6.793226452905811357e+02
4.163366733466933738e+02,6.793386773547093753e+02
4.163466933867736088e+02,6.793547094188377287e+02
4.163567134268537302e+02,6.793707414829659683e+02
4.163667334669338516e+02,6.793867735470942080e+02
4.163767535070140298e+02,6.794028056112224476e+02
4.163867735470942080e+02,6.794188376753506873e+02
4.163967935871743293e+02,6.794348697394789269e+02
4.164068136272544507e+02,6.794509018036071666e+02
4.164168336673346857e+02,6.794669338677355199e+02
4.164268537074148639e+02,6.794829659318637596e+02
4.164368737474949853e+02,6.794989979959919992e+02
4.164468937875751635e+02,6.795150300601202389e+02
4.164569138276552849e+02,6.795310621242484785e+02
4.164669338677354631e+02,6.795470941883767182e+02
4.164769539078155844e+02,6.795631262525049578e+02
4.164869739478958195e+02,6.795791583166333112e+02
4.164969939879759977e+02,6.795951903807615508e+02
4.165070140280561191e+02,6.796112224448897905e+02
4.165170340681362404e+02,6.796272545090180301e+02
4.165270541082164186e+02,6.796432865731462698e+02
4.165370741482965968e+02,6.796593186372745095e+02
4.165470941883767182e+02,6.796753507014027491e+02
4.165571142284569532e+02,6.796913827655311025e+02
4.165671342685370746e+02,6.797074148296593421e+02
4.165771543086172528e+02,6.797234468937875818e+02
4.165871743486973742e+02,6.797394789579158214e+02
4.165971943887775524e+02,6.797555110220440611e+02
4.166072144288576737e+02,6.797715430861723007e+02
4.166172344689379088e+02,6.797875751503006541e+02
4.166272545090180301e+02,6.798036072144288937e+02
4.166372745490982084e+02,6.798196392785571334e+02
4.166472945891783866e+02,6.798356713426853730e+02
4.166573146292585079e+02,6.798517034068136127e+02
4.166673346693386293e+02,6.798677354709418523e+02
4.166773547094188075e+02,6.798837675350700920e+02
4.166873747494990425e+02,6.798997995991984453e+02
4.166973947895791639e+02,6.799158316633266850e+02
4.167074148296593421e+02,6.799318637274549246e+02
4.167174348697394635e+02,6.799478957915831643e+02
4.167274549098196417e+02,6.799639278557114039e+02
4.167374749498997630e+02,6.799799599198396436e+02
4.167474949899799412e+02,6.799959919839678832e+02
4.167575150300601763e+02,6.800120240480962366e+02
4.167675350701402976e+02,6.800280561122244762e+02
4.167775551102204190e+02,6.800440881763527159e+02
4.167875751503005972e+02,6.800601202404809555e+02
4.167975951903807754e+02,6.800761523046091952e+02
4.168076152304608968e+02,6.800921843687374349e+02
4.168176352705410181e+02,6.801082164328656745e+02
4.168276553106212532e+02,6.801242484969940278e+02
4.168376753507014314e+02,6.801402805611222675e+02
4.168476953907815528e+02,6.801563126252505072e+02
4.168577154308617310e+02,6.801723446893787468e+02
4.168677354709418523e+02,6.801883767535069865e+02
4.168777555110220305e+02,6.802044088176352261e+02
4.168877755511022087e+02,6.802204408817635795e+02
4.168977955911823869e+02,6.802364729458918191e+02
4.169078156312625651e+02,6.802525050100200588e+02
4.169178356713426865e+02,6.802685370741482984e+02
4.169278557114228079e+02,6.802845691382765381e+02
4.169378757515029861e+02,6.803006012024047777e+02
4.169478957915831643e+02,6.803166332665330174e+02
4.169579158316633425e+02,6.803326653306613707e+02
4.169679358717435207e+02,6.803486973947896104e+02
4.169779559118236421e+02,6.803647294589178500e+02
4.169879759519038203e+02,6.803807615230460897e+02
4.169979959919839416e+02,6.803967935871743293e+02
4.170080160320641198e+02,6.804128256513025690e+02
4.170180360721442412e+02,6.804288577154308086e+02
4.170280561122244762e+02,6.804448897795591620e+02
4.170380761523045976e+02,6.804609218436874016e+02
4.170480961923847758e+02,6.804769539078156413e+02
4.170581162324649540e+02,6.804929859719438809e+02
4.170681362725450754e+02,6.805090180360721206e+02
4.170781563126251967e+02,6.805250501002003602e+02
4.170881763527053749e+02,6.805410821643285999e+02
4.170981963927856100e+02,6.805571142284569532e+02
4.171082164328657313e+02,6.805731462925851929e+02
4.171182364729459096e+02,6.805891783567134325e+02
4.171282565130260309e+02,6.806052104208416722e+02
4.171382765531062091e+02,6.806212424849699119e+02
4.171482965931863305e+02,6.806372745490981515e+02
4.171583166332665655e+02,6.806533066132265049e+02
4.171683366733467437e+02,6.806693386773547445e+02
4.171783567134268651e+02,6.806853707414829842e+02
4.171883767535069865e+02,6.807014028056112238e+02
4.171983967935871647e+02,6.807174348697394635e+02
4.172084168336673429e+02,6.807334669338677031e+02
4.172184368737474642e+02,6.807494989979959428e+02
4.172284569138276993e+02,6.807655310621242961e+02
4.172384769539078206e+02,6.807815631262525358e+02
4.172484969939879988e+02,6.807975951903807754e+02
4.172585170340681202e+02,6.808136272545090151e+02
4.172685370741482984e+02,6.808296593186372547e+02
4.172785571142284198e+02,6.808456913827654944e+02
4.172885771543085980e+02,6.808617234468937340e+02
4.172985971943887762e+02,6.808777555110220874e+02
4.173086172344689544e+02,6.808937875751503270e+02
4.173186372745491326e+02,6.809098196392785667e+02
4.173286573146292540e+02,6.809258517034068063e+02
4.173386773547093753e+02,6.809418837675350460e+02
4.173486973947895535e+02,6.809579158316632856e+02
4.173587174348697886e+02,6.809739478957916390e+02
4.173687374749499099e+02,6.809899799599198786e+02
4.173787575150300881e+02,6.810060120240481183e+02
4.173887775551102095e+02,6.810220440881763579e+02
4.173987975951903877e+02,6.810380761523045976e+02
4.174088176352705091e+02,6.810541082164328373e+02
4.174188376753506873e+02,6.810701402805610769e+02
4.174288577154309223e+02,6.810861723446894302e+02
4.174388777555110437e+02,6.811022044088176699e+02
4.174488977955911650e+02,6.811182364729459096e+02
4.174589178356713433e+02,6.811342685370741492e+02
4.174689378757515215e+02,6.811503006012023889e+02
4.174789579158316428e+02,6.811663326653306285e+02
4.174889779559117642e+02,6.811823647294588682e+02
4.174989979959919992e+02,6.811983967935872215e+02
4.175090180360721774e+02,6.812144288577154612e+02
4.175190380761522988e+02,6.812304609218437008e+02
4.175290581162324770e+02,6.812464929859719405e+02
4.175390781563125984e+02,6.812625250501001801e+02
4.175490981963927766e+02,6.812785571142284198e+02
4.175591182364728979e+02,6.812945891783566594e+02
4.175691382765531330e+02,6.813106212424850128e+02
4.175791583166333112e+02,6.813266533066132524e+02
4.175891783567134325e+02,6.813426853707414921e+02
4.175991983967935539e+02,6.813587174348697317e+02
4.176092184368737321e+02,6.813747494989979714e+02
4.176192384769539103e+02,6.813907815631262110e+02
4.176292585170340885e+02,6.814068136272545644e+02
4.176392785571142667e+02,6.814228456913828040e+02
4.176492985971943881e+02,6.814388777555110437e+02
4.176593186372745663e+02,6.814549098196392833e+02
4.176693386773546877e+02,6.814709418837675230e+02
4.176793587174348659e+02,6.814869739478957626e+02
4.176893787575149872e+02,6.815030060120240023e+02
4.176993987975952223e+02,6.815190380761523556e+02
4.177094188376753436e+02,6.815350701402805953e+02
4.177194388777555218e+02,6.815511022044088350e+02
4.177294589178357000e+02,6.815671342685370746e+02
4.177394789579158214e+02,6.815831663326653143e+02
4.177494989979959428e+02,6.815991983967935539e+02
4.177595190380761210e+02,6.816152304609217936e+02
4.177695390781563560e+02,6.816312625250501469e+02
4.177795591182364774e+02,6.816472945891783866e+02
4.177895791583166556e+02,6.816633266533066262e+02
4.177995991983967770e+02,6.816793587174348659e+02
4.178096192384769552e+02,6.816953907815631055e+02
4.178196392785570765e+02,6.817114228456913452e+02
4.178296593186372547e+02,6.817274549098195848e+02
4.178396793587174898e+02,6.817434869739479382e+02
4.178496993987976111e+02,6.817595190380761778e+02
4.178597194388777325e+02,6.817755511022044175e+02
4.178697394789579107e+02,6.817915831663326571e+02
4.178797595190380889e+02,6.818076152304608968e+02
4.178897795591182103e+02,6.818236472945891364e+02
4.178997995991984453e+02,6.818396793587174898e+02
4.179098196392785667e+02,6.818557114228457294e+02
4.179198396793587449e+02,6.818717434869739691e+02
4.179298597194388663e+02,6.818877755511022087e+02
4.179398797595190445e+02,6.819038076152304484e+02
4.179498997995991658e+02,6.819198396793586880e+02
4.179599198396793440e+02,6.819358717434869277e+02
4.179699398797595222e+02,6.819519038076152810e+02
4.179799599198397004e+02,6.819679358717435207e+02
4.179899799599198786e+02,6.819839679358717603e+02
4.180000000000000000e+02,6.820000000000000000e+02
